"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"8396",277500,148500,0.0687500014901161,277.5,148.5,1.63656310725457e-11,1.67714143835757e-10,2.89070569897753e-05,8.43339638198712e-06
"8397",278500,148500,0.111875005066395,278.5,148.5,1.69831371188423e-11,2.92232567526928e-10,5.03689390206829e-05,8.43339638198712e-06
"8398",279500,148500,0.449999988079071,279.5,148.5,1.72001302090052e-11,1.26452599597415e-09,0.000217952548274487,8.43339638198712e-06
"8399",280500,148500,0.0850000008940697,280.5,148.5,1.73802638947507e-11,2.570322226062e-10,4.43018396490299e-05,8.43339638198712e-06
"8400",289500,148500,0.0237500015646219,289.5,148.5,1.2273959626441e-11,6.176829106448e-11,1.06463263570098e-05,8.43339638198712e-06
"8401",290500,148500,0.852500021457672,290.5,148.5,1.16370801883647e-11,1.9521803252094e-09,0.000336476021786274,8.43339638198712e-06
"8402",291500,148500,0.514374971389771,291.5,148.5,1.06143982492313e-11,1.05623191273174e-09,0.000182051169910013,8.43339638198712e-06
"8403",292500,148500,0.258125007152557,292.5,148.5,9.11176689655235e-12,4.75269617928745e-10,8.19170382220672e-05,8.43339638198712e-06
"8404",293500,148500,0.159374997019768,293.5,148.5,7.2107320114867e-12,2.58517660152627e-10,4.45578683108187e-05,8.43339638198712e-06
"8405",294500,148500,0.131249994039536,294.5,148.5,5.37481170681531e-12,1.84301046469926e-10,3.1765960411775e-05,8.43339638198712e-06
"8406",213500,147500,0.306250005960464,213.5,147.5,6.10622663543836e-16,4.71045763187885e-14,8.11890184682286e-09,8.43339638198712e-06
"8407",259500,147500,0.0799999982118607,259.5,147.5,2.38364883387021e-13,3.40130849481015e-12,5.86246432474836e-07,8.43339638198712e-06
"8408",260500,147500,0.439375013113022,260.5,147.5,3.09086090055644e-13,2.35844787927404e-11,4.06499927163891e-06,8.43339638198712e-06
"8409",261500,147500,0.649999976158142,261.5,147.5,4.00679489587219e-13,4.52651752115983e-11,7.80186434827607e-06,8.43339638198712e-06
"8410",262500,147500,0.715624988079071,262.5,147.5,5.32407451458994e-13,6.68753167881975e-11,1.15265686565998e-05,8.43339638198712e-06
"8411",263500,147500,0.782500028610229,263.5,147.5,7.48623385504743e-13,1.01206130014798e-10,1.74437963378772e-05,8.43339638198712e-06
"8412",264500,147500,0.0131250005215406,264.5,147.5,1.15646381360079e-12,2.56025833812485e-12,4.41283793936904e-07,8.43339638198712e-06
"8413",276500,147500,0.0225000008940697,276.5,147.5,1.9829471398225e-11,4.5212456015245e-11,7.79277771563683e-06,8.43339638198712e-06
"8414",277500,147500,0.0587499998509884,277.5,147.5,2.08351669250817e-11,1.23285773769342e-10,2.12494236137233e-05,8.43339638198712e-06
"8415",278500,147500,0.581250011920929,278.5,147.5,2.15703566119885e-11,1.30446967329909e-09,0.000224837204096622,8.43339638198712e-06
"8416",279500,147500,0.0143750002607703,279.5,147.5,2.21772600283998e-11,3.52471668355024e-11,6.07516955421357e-06,8.43339638198712e-06
"8417",280500,147500,0.32124999165535,280.5,147.5,2.29445351607183e-11,8.66066429082265e-10,0.000149274420450368,8.43339638198712e-06
"8418",281500,147500,0.325625002384186,281.5,147.5,2.38395414520198e-11,9.80208315855334e-10,0.000168947812034448,8.43339638198712e-06
"8419",282500,147500,0.0412499979138374,282.5,147.5,2.4495128148061e-11,1.39122997277472e-10,2.39791130247587e-05,8.43339638198712e-06
"8420",283500,147500,0.00249999994412065,283.5,147.5,2.47622478077858e-11,9.24947378528312e-12,1.59423087237325e-06,8.43339638198712e-06
"8421",290500,147500,0.0968749970197678,290.5,147.5,1.78758674529433e-11,2.69854652797462e-10,4.65119020314203e-05,8.43339638198712e-06
"8422",291500,147500,0.501874983310699,291.5,147.5,1.58097424041159e-11,1.21744357886296e-09,0.000209837465768492,8.43339638198712e-06
"8423",292500,147500,0.538749992847443,292.5,147.5,1.35105260312685e-11,1.13671032645575e-09,0.000195922355957654,8.43339638198712e-06
"8424",293500,147500,0.155000001192093,293.5,147.5,1.08558717570872e-11,2.84723524095881e-10,4.90746871380715e-05,8.43339638198712e-06
"8425",294500,147500,0.633750021457672,294.5,147.5,8.28664914465094e-12,9.98212220256932e-10,0.000172050948589735,8.43339638198712e-06
"8426",295500,147500,0.41312500834465,295.5,147.5,6.11377615200581e-12,5.61462793046657e-10,9.67732153355681e-05,8.43339638198712e-06
"8427",491500,147500,0.0812499970197678,491.5,147.5,0.883267465311154,7.40759650955361e-08,0.0127676658367363,8.43339638198712e-06
"8428",614500,147500,0.0162499994039536,614.5,147.5,0.883431768429417,1.82401046382199e-13,3.14384781281681e-08,8.43339638198712e-06
"8429",213500,146500,0.148124992847443,213.5,146.5,3.33066907387547e-16,1.20153755598515e-14,2.07095918160798e-09,8.43339638198712e-06
"8430",246500,146500,0.021874999627471,246.5,146.5,1.29896093881143e-14,8.78573885278371e-14,1.51430194201996e-08,8.43339638198712e-06
"8431",247500,146500,0.00625000009313226,247.5,146.5,1.96509475358653e-14,3.34747558342649e-14,5.76967840927917e-09,8.43339638198712e-06
"8432",263500,146500,0.00249999994412065,263.5,146.5,1.1509682096289e-12,3.75908631377641e-13,6.47912691300707e-08,8.43339638198712e-06
"8433",270500,146500,0.083125002682209,270.5,146.5,1.6021239890307e-11,9.17888568532753e-11,1.58206437179347e-05,8.43339638198712e-06
"8434",271500,146500,0.199375003576279,271.5,146.5,1.74261161056677e-11,2.36842848404563e-10,4.08220175106767e-05,8.43339638198712e-06
"8435",273500,146500,0.0487499982118607,273.5,146.5,1.9702739439964e-11,6.59161846961362e-11,1.13612535232912e-05,8.43339638198712e-06
"8436",274500,146500,0.0087500000372529,274.5,146.5,2.08341122132083e-11,1.23948340032755e-11,2.13636229310732e-06,8.43339638198712e-06
"8437",275500,146500,0.471875011920929,275.5,146.5,2.18925988448859e-11,6.89540172397775e-10,0.000118848515720666,8.43339638198712e-06
"8438",276500,146500,0.521875023841858,276.5,146.5,2.28789764911141e-11,7.97818692826659e-10,0.000137511302825083,8.43339638198712e-06
"8439",277500,146500,0.626874983310699,277.5,146.5,2.38218889059283e-11,1.02919802956678e-09,0.000177391634444301,8.43339638198712e-06
"8440",278500,146500,0.979375004768372,278.5,146.5,2.4751978244808e-11,1.77567212548019e-09,0.000306053229336927,8.43339638198712e-06
"8441",279500,146500,0.484375,279.5,146.5,2.58424392995948e-11,9.91443085644667e-10,0.000170884226716833,8.43339638198712e-06
"8442",281500,146500,0.547500014305115,281.5,146.5,2.89304691314385e-11,1.45241295409701e-09,0.000250336573150838,8.43339638198712e-06
"8443",282500,146500,0.619374990463257,282.5,146.5,3.05617198215202e-11,1.83894097394103e-09,0.000316958190399281,8.43339638198712e-06
"8444",283500,146500,0.0687500014901161,283.5,146.5,3.19081983057856e-11,2.23378656079449e-10,3.85013415917481e-05,8.43339638198712e-06
"8445",284500,146500,0.301874995231628,284.5,146.5,3.28628790846608e-11,1.03546573876604e-09,0.000178471931089977,8.43339638198712e-06
"8446",285500,146500,0.580624997615814,285.5,146.5,3.32380789558329e-11,2.04033841984406e-09,0.000351670870637004,8.43339638198712e-06
"8447",286500,146500,0.219374999403954,286.5,146.5,3.30371840995269e-11,7.70763739173707e-10,0.000132848135669261,8.43339638198712e-06
"8448",289500,146500,0.025000000372529,289.5,146.5,2.97037949792411e-11,8.28809467082617e-11,1.42852844433235e-05,8.43339638198712e-06
"8449",294500,146500,0.051875002682209,294.5,146.5,1.25741639322996e-11,9.38048743077221e-11,1.61681226491401e-05,8.43339638198712e-06
"8450",295500,146500,0.223749995231628,295.5,146.5,9.4876329015392e-12,3.41967419498795e-10,5.89411927820397e-05,8.43339638198712e-06
"8451",296500,146500,0.00562499975785613,296.5,146.5,6.95848934029186e-12,7.40043472605345e-12,1.27553218519624e-06,8.43339638198712e-06
"8452",491500,146500,0.270000010728836,491.5,146.5,0.883267442318108,2.17030225097379e-07,0.0374071318131497,8.43339638198712e-06
"8453",503500,146500,0.159374997019768,503.5,146.5,0.88326778338882,2.84898862752025e-08,0.00491049083490543,8.43339638198712e-06
"8454",504500,146500,0.146874994039536,504.5,146.5,0.883267790343212,2.47716472674321e-08,0.00426961854804283,8.43339638198712e-06
"8455",505500,146500,0.0143749993294477,505.5,146.5,0.883267800099801,3.13950085267042e-09,0.000541121505866956,8.43339638198712e-06
"8456",506500,146500,0.0281249992549419,506.5,146.5,0.883267819871816,8.10852983055742e-09,0.00139757881210519,8.43339638198712e-06
"8457",596500,146500,0.0118749998509884,596.5,146.5,0.883431713820119,2.97376207322319e-12,5.12554920882993e-07,8.43339638198712e-06
"8458",597500,146500,0.00499999988824129,597.5,146.5,0.88343171381115,8.23839592427889e-13,1.41996241366907e-07,8.43339638198712e-06
"8459",212500,145500,0.03125,212.5,145.5,2.22044604925031e-16,1.72031391391743e-15,2.96511738441182e-10,8.43339638198712e-06
"8460",213500,145500,0.693125009536743,213.5,145.5,2.77555756156289e-16,4.56090423081569e-14,7.86113296766493e-09,8.43339638198712e-06
"8461",244500,145500,0.128749996423721,244.5,145.5,9.6034291630076e-15,4.61042595086978e-13,7.94648815304732e-08,8.43339638198712e-06
"8462",245500,145500,0.0799999982118607,245.5,145.5,1.37112543541207e-14,3.60937023723392e-13,6.22107764787546e-08,8.43339638198712e-06
"8463",270500,145500,0.00812499970197678,270.5,145.5,1.90996107818364e-11,6.7868020288314e-12,1.16976701272063e-06,8.43339638198712e-06
"8464",271500,145500,0.536249995231628,271.5,145.5,2.01014760392582e-11,4.64681515897303e-10,8.00920826051088e-05,8.43339638198712e-06
"8465",272500,145500,0.0187500007450581,272.5,145.5,2.10052530924543e-11,1.71201477000123e-11,2.95081305558985e-06,8.43339638198712e-06
"8466",273500,145500,0.335624992847443,273.5,145.5,2.19357310093926e-11,3.20349407135999e-10,5.52151318721798e-05,8.43339638198712e-06
"8467",274500,145500,0.610625028610229,274.5,145.5,2.28517205158596e-11,6.18732039440321e-10,0.000106644090453199,8.43339638198712e-06
"8468",275500,145500,0.988749980926514,275.5,145.5,2.37461716956489e-11,1.08350303601863e-09,0.00018675159586694,8.43339638198712e-06
"8469",276500,145500,0.994374990463257,276.5,145.5,2.46853648633305e-11,1.20664293751494e-09,0.000207975877068621,8.43339638198712e-06
"8470",277500,145500,0.994374990463257,277.5,145.5,2.57347476662062e-11,1.37509440023001e-09,0.000237010017668498,8.43339638198712e-06
"8471",278500,145500,0.993125021457672,278.5,145.5,2.6962265753383e-11,1.59591762518446e-09,0.000275070907480365,8.43339638198712e-06
"8472",279500,145500,0.585624992847443,279.5,145.5,2.85260703947188e-11,1.09299073519636e-09,0.000188386887050856,8.43339638198712e-06
"8473",280500,145500,0.378749996423721,280.5,145.5,3.05374614484322e-11,8.1128882644652e-10,0.00013983300278016,8.43339638198712e-06
"8474",281500,145500,0.412499994039536,281.5,145.5,3.28649329972563e-11,1.00944643379307e-09,0.000173987267396827,8.43339638198712e-06
"8475",282500,145500,1,282.5,145.5,3.52003426407066e-11,2.72160926398381e-09,0.000469094092475146,8.43339638198712e-06
"8476",283500,145500,0.298124998807907,283.5,145.5,3.73078790083525e-11,8.77994371063706e-10,0.000151330309660081,8.43339638198712e-06
"8477",284500,145500,0.526875019073486,284.5,145.5,3.89519527743687e-11,1.61190005670416e-09,0.000277825624811943,8.43339638198712e-06
"8478",285500,145500,0.401874989271164,285.5,145.5,4.00280919521379e-11,1.24992155390574e-09,0.000215435339948941,8.43339638198712e-06
"8479",286500,145500,0.0175000000745058,286.5,145.5,4.06746303305283e-11,5.39759946829956e-11,9.30325325399604e-06,8.43339638198712e-06
"8480",288500,145500,0.316249996423721,288.5,145.5,4.05475097942087e-11,9.46663578798556e-10,0.000163166071725432,8.43339638198712e-06
"8481",289500,145500,0.420625001192093,289.5,145.5,3.93866605996607e-11,1.25118890742192e-09,0.00021565377984602,8.43339638198712e-06
"8482",488500,145500,0.0375000014901161,488.5,145.5,0.883267411630503,2.71871957076927e-08,0.00468596027586133,8.43339638198712e-06
"8483",489500,145500,0.106249995529652,489.5,145.5,0.883267414115811,8.03271468967819e-08,0.0138451138351533,8.43339638198712e-06
"8484",490500,145500,0.00437500001862645,490.5,145.5,0.883267418045584,3.45962997621344e-09,0.0005962986698598,8.43339638198712e-06
"8485",503500,145500,0.155625000596046,503.5,145.5,0.8832677861679,2.44366668149475e-08,0.00421188162252798,8.43339638198712e-06
"8486",504500,145500,0.111249998211861,504.5,145.5,0.883267793234672,1.98772928336663e-08,0.0034260320781767,8.43339638198712e-06
"8487",505500,145500,0.0243749991059303,505.5,145.5,0.883267804369274,6.07101778706554e-09,0.00104639509312051,8.43339638198712e-06
"8488",596500,145500,0.129374995827675,596.5,145.5,0.883431713787584,2.48652257843993e-11,4.28574765594704e-06,8.43339638198712e-06
"8489",597500,145500,0.00249999994412065,597.5,145.5,0.883431713783924,3.65948630773101e-13,6.30745725026497e-08,8.43339638198712e-06
"8490",213500,144500,0.0612500011920929,213.5,144.5,7.7715611723761e-16,1.16320067835479e-14,2.00488208869707e-09,8.43339638198712e-06
"8491",245500,144500,0.00625000009313226,245.5,144.5,2.33146835171283e-14,4.57703193278845e-14,7.88893052780971e-09,8.43339638198712e-06
"8492",270500,144500,0.433750003576279,270.5,144.5,2.08904005205568e-11,2.51645569362586e-10,4.33734010049416e-05,8.43339638198712e-06
"8493",271500,144500,0.581250011920929,271.5,144.5,2.15971684980332e-11,3.55157307884297e-10,6.12145899239162e-05,8.43339638198712e-06
"8494",272500,144500,0.628125011920929,272.5,144.5,2.23226992446257e-11,4.07463425002981e-10,7.02300246027253e-05,8.43339638198712e-06
"8495",273500,144500,0.693750023841858,273.5,144.5,2.31340502310218e-11,4.91037471092183e-10,8.46347710237102e-05,8.43339638198712e-06
"8496",274500,144500,0.963750004768372,274.5,144.5,2.39924191625107e-11,7.63573503088662e-10,0.000131608833130271,8.43339638198712e-06
"8497",275500,144500,0.993125021457672,275.5,144.5,2.49010811970152e-11,8.98519708540229e-10,0.000154868038122323,8.43339638198712e-06
"8498",276500,144500,0.996874988079071,276.5,144.5,2.59444687955579e-11,1.05775032010232e-09,0.000182312881220646,8.43339638198712e-06
"8499",277500,144500,0.998749971389771,277.5,144.5,2.72146194468803e-11,1.27160970241085e-09,0.000219173489460373,8.43339638198712e-06
"8500",278500,144500,0.994374990463257,278.5,144.5,2.88056800634706e-11,1.52129951565522e-09,0.000262209798123103,8.43339638198712e-06
"8501",279500,144500,0.919375002384186,279.5,144.5,3.08406078453061e-11,1.66278935862947e-09,0.000286596858515198,8.43339638198712e-06
"8502",280500,144500,0.601875007152557,280.5,144.5,3.33875704860986e-11,1.26303511600243e-09,0.000217695581561234,8.43339638198712e-06
"8503",281500,144500,0.231250002980232,281.5,144.5,3.63195584718312e-11,5.51876166042729e-10,9.51208730416846e-05,8.43339638198712e-06
"8504",282500,144500,0.817499995231628,282.5,144.5,3.92140764304827e-11,2.14256191360267e-09,0.000369290018862617,8.43339638198712e-06
"8505",283500,144500,0.852500021457672,283.5,144.5,4.17502143967852e-11,2.3663018435594e-09,0.000407853629290616,8.43339638198712e-06
"8506",284500,144500,0.886250019073486,284.5,144.5,4.38072356168107e-11,2.51182579498239e-09,0.00043293600493856,8.43339638198712e-06
"8507",285500,144500,0.759374976158142,285.5,144.5,4.54581372544283e-11,2.14565498789217e-09,0.000369823138328367,8.43339638198712e-06
"8508",286500,144500,0.133750006556511,286.5,144.5,4.67619831745480e-11,3.68413400177819e-10,6.34993979110459e-05,8.43339638198712e-06
"8509",287500,144500,0.0281249992549419,287.5,144.5,4.75304240410424e-11,7.44584782711385e-11,1.28335954590901e-05,8.43339638198712e-06
"8510",288500,144500,0.549374997615814,288.5,144.5,4.76188533049537e-11,1.41626966966409e-09,0.000244106949584186,8.43339638198712e-06
"8511",289500,144500,0.0762500017881393,289.5,144.5,4.71587213723978e-11,1.94310865676232e-10,3.34912437279954e-05,8.43339638198712e-06
"8512",290500,144500,0.0262500010430813,290.5,144.5,4.61405913476653e-11,6.66707260989234e-11,1.14913055918447e-05,8.43339638198712e-06
"8513",294500,144500,0.0287500005215406,294.5,144.5,2.80951928388617e-11,6.08901372512066e-11,1.04949685660358e-05,8.43339638198712e-06
"8514",295500,144500,0.168125003576279,295.5,144.5,2.20793938687791e-11,3.0817888052324e-10,5.31174309964855e-05,8.43339638198712e-06
"8515",296500,144500,0.015625,296.5,144.5,1.74484315884627e-11,2.62564734155844e-11,4.52554182978215e-06,8.43339638198712e-06
"8516",297500,144500,0.148749992251396,297.5,144.5,1.37734268434997e-11,2.37916278531009e-10,4.10070329490295e-05,8.43339638198712e-06
"8517",298500,144500,0.0193750001490116,298.5,144.5,1.04168895731505e-11,2.96655827928266e-11,5.11313281524386e-06,8.43339638198712e-06
"8518",485500,144500,0.0125000001862645,485.5,144.5,0.883267401285221,6.28276782932479e-09,0.00108289213743163,8.43339638198712e-06
"8519",486500,144500,0.0287499986588955,486.5,144.5,0.88326740038486,1.45380584438217e-08,0.00250576650451016,8.43339638198712e-06
"8520",488500,144500,0.00999999977648258,488.5,144.5,0.883267401059791,5.51828712365544e-09,0.000951126939691308,8.43339638198712e-06
"8521",510500,144500,0.0224999990314245,510.5,144.5,0.883268321759995,1.55425788513986e-08,0.00267890472651756,8.43339638198712e-06
"8522",513500,144500,0.00562500022351742,513.5,144.5,0.883268576858479,1.56579689095635e-09,0.000269879325178526,8.43339638198712e-06
"8523",514500,144500,0.246250003576279,514.5,144.5,0.88326858996657,4.67357835506922e-08,0.0080553370614031,8.43339638198712e-06
"8524",268500,143500,0.210625007748604,268.5,143.5,2.02174943453315e-11,8.12145203040418e-11,1.39980607069448e-05,8.43339638198712e-06
"8525",269500,143500,0.453125,269.5,143.5,2.12472817118226e-11,1.76496930512371e-10,3.0420850097401e-05,8.43339638198712e-06
"8526",270500,143500,0.560000002384186,270.5,143.5,2.19189666417208e-11,2.30963911790305e-10,3.98087293534532e-05,8.43339638198712e-06
"8527",271500,143500,0.916875004768372,271.5,143.5,2.24846807839185e-11,4.09652980496978e-10,7.06074143922783e-05,8.43339638198712e-06
"8528",272500,143500,0.701250016689301,272.5,143.5,2.31301644504356e-11,3.51105957732581e-10,6.0516302903855e-05,8.43339638198712e-06
"8529",273500,143500,0.599375009536743,273.5,143.5,2.39371855670356e-11,3.46827495022584e-10,5.97788709702213e-05,8.43339638198712e-06
"8530",274500,143500,0.893124997615814,274.5,143.5,2.48552844972494e-11,6.02011299918566e-10,0.000103762119027224,8.43339638198712e-06
"8531",275500,143500,0.970000028610229,275.5,143.5,2.58933985364251e-11,7.84384647148646e-10,0.000135195822954775,8.43339638198712e-06
"8532",276500,143500,0.736874997615814,276.5,143.5,2.71657696337968e-11,7.39437151318969e-10,0.000127448713535259,8.43339638198712e-06
"8533",277500,143500,0.571874976158142,277.5,143.5,2.87971868573322e-11,7.17292923816845e-10,0.000123631954663536,8.43339638198712e-06
"8534",278500,143500,0.629374980926514,278.5,143.5,3.08803538295876e-11,9.73452389887415e-10,0.000167783366791448,8.43339638198712e-06
"8535",279500,143500,0.583750009536743,279.5,143.5,3.35042549259867e-11,1.09020449069361e-09,0.00018790665248753,8.43339638198712e-06
"8536",280500,143500,0.712499976158142,280.5,143.5,3.66693897468906e-11,1.54644204325369e-09,0.000266543341267013,8.43339638198712e-06
"8537",281500,143500,0.186875000596046,281.5,143.5,4.01796373949992e-11,4.56212488031217e-10,7.86323686801299e-05,8.43339638198712e-06
"8538",282500,143500,0.363124996423721,282.5,143.5,4.34517422043257e-11,9.51087071795592e-10,0.00016392850094717,8.43339638198712e-06
"8539",283500,143500,0.988749980926514,283.5,143.5,4.60947391367483e-11,2.68189297406521e-09,0.000462248628939144,8.43339638198712e-06
"8540",284500,143500,0.905000030994415,284.5,143.5,4.8276382891288e-11,2.50076895743954e-09,0.000431030258496024,8.43339638198712e-06
"8541",285500,143500,0.873750030994415,285.5,143.5,5.02047847739107e-11,2.38728869449333e-09,0.000411470903791789,8.43339638198712e-06
"8542",286500,143500,0.659375011920929,286.5,143.5,5.18060039311763e-11,1.71652549363908e-09,0.000295858769774479,8.43339638198712e-06
"8543",287500,143500,0.135625004768372,287.5,143.5,5.28577182024037e-11,3.30780788951808e-10,5.70130753355945e-05,8.43339638198712e-06
"8544",288500,143500,0.219374999403954,288.5,143.5,5.32031640965158e-11,5.02203139998644e-10,8.65592755408969e-05,8.43339638198712e-06
"8545",289500,143500,0.161249995231628,289.5,143.5,5.30127053366414e-11,3.49128680550197e-10,6.01755012106374e-05,8.43339638198712e-06
"8546",290500,143500,0.721875011920929,290.5,143.5,5.22810683634134e-11,1.49099781645403e-09,0.000256987024863423,8.43339638198712e-06
"8547",291500,143500,0.735000014305115,291.5,143.5,5.08330044723948e-11,1.47702000936986e-09,0.000254577822772691,8.43339638198712e-06
"8548",292500,143500,0.278750002384186,292.5,143.5,4.82037743054775e-11,5.59928937956749e-10,9.6508841470109e-05,8.43339638198712e-06
"8549",295500,143500,0.0293749999254942,295.5,143.5,3.04541392104341e-11,5.36989602846457e-11,9.25550385756426e-06,8.43339638198712e-06
"8550",296500,143500,0.185000002384186,296.5,143.5,2.51789700200789e-11,3.19426313908624e-10,5.50560283647456e-05,8.43339638198712e-06
"8551",297500,143500,0.328749984502792,297.5,143.5,2.13761786049815e-11,5.73264551892982e-10,9.88073557351064e-05,8.43339638198712e-06
"8552",298500,143500,0.0225000008940697,298.5,143.5,1.79947168277295e-11,4.1329399767893e-11,7.12349767956169e-06,8.43339638198712e-06
"8553",484500,143500,0.0137499999254942,484.5,143.5,0.883267396315207,4.2826249755674e-09,0.000738149337934181,8.43339638198712e-06
"8554",485500,143500,0.392500013113022,485.5,143.5,0.883267395664214,1.27209612985151e-07,0.0219257329650752,8.43339638198712e-06
"8555",486500,143500,0.208749994635582,486.5,143.5,0.883267395388666,7.04150298278033e-08,0.0121366703702844,8.43339638198712e-06
"8556",488500,143500,0.000624999986030161,488.5,143.5,0.883267395645768,2.32308548557313e-10,4.00404897212164e-05,8.43339638198712e-06
"8557",506500,143500,0.00312500004656613,506.5,143.5,0.883267864713206,1.15060418886817e-09,0.000198317089421263,8.43339638198712e-06
"8558",507500,143500,0.00374999991618097,507.5,143.5,0.883267917701873,1.68402675086607e-09,0.000290257316086975,8.43339638198712e-06
"8559",508500,143500,0.0068749999627471,508.5,143.5,0.883268009703808,4.24054552176907e-09,0.000730896561625476,8.43339638198712e-06
"8560",510500,143500,0.0106250001117587,510.5,143.5,0.883268323549939,7.13476426831792e-09,0.00122974146721254,8.43339638198712e-06
"8561",511500,143500,0.00187499995809048,511.5,143.5,0.883268455299942,1.140981671512e-09,0.000196658561098975,8.43339638198712e-06
"8562",513500,143500,0.00249999994412065,513.5,143.5,0.883268573765173,6.70360997018666e-10,0.000115542810530746,8.43339638198712e-06
"8563",514500,143500,0.215000003576279,514.5,143.5,0.883268586085647,3.38693911704637e-08,0.00583769739618615,8.43339638198712e-06
"8564",245500,142500,0.170000001788139,245.5,142.5,6.12843109593086e-14,2.85457939691196e-12,4.92012703407902e-07,8.43339638198712e-06
"8565",268500,142500,0.0618750005960464,268.5,142.5,2.13751238931081e-11,1.6274397812259e-11,2.80504037568801e-06,8.43339638198712e-06
"8566",269500,142500,0.447499990463257,269.5,142.5,2.21089258012341e-11,1.2519550690212e-10,2.15785834761052e-05,8.43339638198712e-06
"8567",270500,142500,0.949374973773956,270.5,142.5,2.2666757359957e-11,2.98470023160542e-10,5.14440211893559e-05,8.43339638198712e-06
"8568",271500,142500,0.762499988079071,271.5,142.5,2.32163177571465e-11,2.80640494098974e-10,4.83709398087638e-05,8.43339638198712e-06
"8569",272500,142500,0.0137499999254942,272.5,142.5,2.3907764656883e-11,6.02668849569298e-12,1.03875453685784e-06,8.43339638198712e-06
"8570",274500,142500,0.150625005364418,274.5,142.5,2.59277599390373e-11,9.58624368012859e-11,1.65227622454267e-05,8.43339638198712e-06
"8571",275500,142500,0.0350000001490116,275.5,142.5,2.72814548729627e-11,2.86126703035215e-11,4.93165377813058e-06,8.43339638198712e-06
"8572",280500,142500,0.00312500004656613,280.5,142.5,4.19893564362894e-11,7.66723420361634e-12,1.32151750000848e-06,8.43339638198712e-06
"8573",281500,142500,0.00124999997206032,281.5,142.5,4.5913439716827e-11,3.30762778470571e-12,5.70099710654619e-07,8.43339638198712e-06
"8574",282500,142500,0.296250015497208,282.5,142.5,4.90324447710577e-11,8.14283569536355e-10,0.000140349173969945,8.43339638198712e-06
"8575",283500,142500,0.871874988079071,283.5,142.5,5.1329218653251e-11,2.45357069059855e-09,0.000422895208236178,8.43339638198712e-06
"8576",284500,142500,0.452500015497208,284.5,142.5,5.33552646508895e-11,1.29997385210151e-09,0.000224062308452152,8.43339638198712e-06
"8577",285500,142500,0.930000007152557,285.5,142.5,5.51795276138023e-11,2.60953720575529e-09,0.000449777454652721,8.43339638198712e-06
"8578",286500,142500,0.994374990463257,286.5,142.5,5.66377500454962e-11,2.60979668987462e-09,0.000449822179099056,8.43339638198712e-06
"8579",287500,142500,0.905624985694885,287.5,142.5,5.76114711492437e-11,2.16821310375538e-09,0.000373711234620819,8.43339638198712e-06
"8580",288500,142500,0.436250001192093,288.5,142.5,5.79172265702255e-11,9.51412718940201e-10,0.000163984629192245,8.43339638198712e-06
"8581",289500,142500,0.688750028610229,289.5,142.5,5.75746672559774e-11,1.37315628321405e-09,0.000236675965585878,8.43339638198712e-06
"8582",290500,142500,0.963750004768372,290.5,142.5,5.67282332220032e-11,1.77680486574918e-09,0.000306248467417398,8.43339638198712e-06
"8583",291500,142500,0.996874988079071,291.5,142.5,5.55177570582543e-11,1.70405676560113e-09,0.000293709671172897,8.43339638198712e-06
"8584",292500,142500,0.426250010728836,292.5,142.5,5.3740178973527e-11,6.86555081560895e-10,0.000118334008184403,8.43339638198712e-06
"8585",311500,142500,0.0581250004470348,311.5,142.5,1.2900730483878e-10,1.13927669732659e-09,0.00019636469330216,8.43339638198712e-06
"8586",312500,142500,0.439375013113022,312.5,142.5,1.45545020480142e-10,9.15961244460114e-09,0.00157874245358601,8.43339638198712e-06
"8587",313500,142500,0.159999996423721,313.5,142.5,1.56776425175309e-10,3.23641541254296e-09,0.00055782561108612,8.43339638198712e-06
"8588",485500,142500,0.0837500020861626,485.5,142.5,0.883267392678426,2.15249718439779e-08,0.00371002453082625,8.43339638198712e-06
"8589",486500,142500,0.275624990463257,486.5,142.5,0.883267392805096,7.17487006228739e-08,0.0123665406531179,8.43339638198712e-06
"8590",487500,142500,0.0756250023841858,487.5,142.5,0.883267392957215,1.93895817883141e-08,0.00334197064686208,8.43339638198712e-06
"8591",488500,142500,0.668124973773956,488.5,142.5,0.883267393189846,1.68892417631708e-07,0.0291101431874575,8.43339638198712e-06
"8592",489500,142500,0.172499999403954,489.5,142.5,0.883267393556027,4.39135671551391e-08,0.00756890241541627,8.43339638198712e-06
"8593",490500,142500,0.170000001788139,490.5,142.5,0.883267394016306,4.28810952373911e-08,0.00739094649658863,8.43339638198712e-06
"8594",491500,142500,0.0656250044703484,491.5,142.5,0.883267394596511,1.5884369792554e-08,0.00273781550165317,8.43339638198712e-06
"8595",492500,142500,0.0443749986588955,492.5,142.5,0.883267395387398,9.84979188298229e-09,0.001697701152609,8.43339638198712e-06
"8596",506500,142500,0.0462500005960464,506.5,142.5,0.883267883064907,1.37548351891544e-08,0.00237077085810507,8.43339638198712e-06
"8597",507500,142500,0.0412499979138374,507.5,142.5,0.883267929467964,1.5389272856179e-08,0.0026524810448928,8.43339638198712e-06
"8598",561500,142500,0.0274999998509884,561.5,142.5,0.883273573465623,1.66896219385624e-10,2.87660802769438e-05,8.43339638198712e-06
"8599",562500,142500,0.0106250001117587,562.5,142.5,0.883273574302218,7.18800222090372e-11,1.23891751220326e-05,8.43339638198712e-06
