"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"13269",443500,116500,0.00437500001862645,443.5,116.5,0.000841992324193741,7.14519815497805e-07,0.000846718419489463,0.00291321445412086
"13270",445500,116500,0.0956249982118607,445.5,116.5,0.000856025343021594,1.23211966598974e-05,0.0146008325252936,0.00291321445412086
"13271",446500,116500,0.123750001192093,446.5,116.5,0.000860321192288571,1.35415256723865e-05,0.016046943648177,0.00291321445412086
"13272",452500,116500,0.0387500002980232,452.5,116.5,0.000918133861626591,2.79028508190786e-06,0.00330653639442041,0.00291321445412086
"13273",455500,116500,0.0087500000372529,455.5,116.5,0.000945690921522802,4.76251142151306e-07,0.000564365893871623,0.00291321445412086
"13274",456500,116500,0.00624999962747097,456.5,116.5,0.00095098099065738,3.04653606221228e-07,0.000361019826681344,0.00291321445412086
"13275",461500,116500,0.021874999627471,461.5,116.5,0.000979435579888388,8.56877730911336e-07,0.00101541502737399,0.00291321445412086
"13276",467500,116500,0.00374999991618097,467.5,116.5,0.000993101719809764,1.11228917099107e-07,0.000131808202998633,0.00291321445412086
"13277",471500,116500,0.0437499992549419,471.5,116.5,0.000995200612118607,1.31216031329663e-06,0.00155493281290914,0.00291321445412086
"13278",472500,116500,0.03125,472.5,116.5,0.000995767352142518,9.44783100920293e-07,0.00111958442106221,0.00291321445412086
"13279",473500,116500,0.0256250016391277,473.5,116.5,0.000996557483326055,8.94337433587066e-07,0.00105980542713085,0.00291321445412086
"13280",481500,116500,0.00437500001862645,481.5,116.5,0.00101267279693762,1.75644844669698e-07,0.00020814219850094,0.00291321445412086
"13281",489500,116500,0.0974999964237213,489.5,116.5,0.00103717641458512,4.09669991400871e-06,0.00485466071209712,0.00291321445412086
"13282",490500,116500,0.122500002384186,490.5,116.5,0.00103937429588563,5.99105848218241e-06,0.0070995085917502,0.00291321445412086
"13283",491500,116500,0.00499999988824129,491.5,116.5,0.00104282370921926,3.3592825375573e-07,0.000398080828428447,0.00291321445412086
"13284",498500,116500,0.0450000017881393,498.5,116.5,0.00110131700748972,2.45411450838406e-06,0.00290816841284858,0.00291321445412086
"13285",499500,116500,0.00562500022351742,499.5,116.5,0.00110660981402938,3.61945169639135e-07,0.000428911326644147,0.00291321445412086
"13286",502500,116500,0.0324999988079071,502.5,116.5,0.0011230834785011,1.45140971764881e-06,0.00171994578107404,0.00291321445412086
"13287",568500,116500,0.0693750008940697,568.5,116.5,0.00126636993915796,7.05687952954226e-07,0.000836252508633181,0.00291321445412086
"13288",573500,116500,0.0118749998509884,573.5,116.5,0.00127630205592522,1.86948617865861e-07,0.000221537366510737,0.00291321445412086
"13289",575500,116500,0.00249999994412065,575.5,116.5,0.00128117380860904,2.20910515603619e-08,2.61782806527461e-05,0.00291321445412086
"13290",585500,116500,0.0356249995529652,585.5,116.5,0.00128353535965076,5.15281820041778e-08,6.1061792660496e-05,0.00291321445412086
"13291",590500,116500,0.00187499995809048,590.5,116.5,0.001288037232481,3.44028701431772e-09,4.0767999993447e-06,0.00291321445412086
"13292",230500,115500,0.0387500002980232,230.5,115.5,3.81196929805094e-05,7.60617425658588e-09,9.01344889981938e-06,0.00291321445412086
"13293",241500,115500,0.108125001192093,241.5,115.5,4.02670062714661e-05,2.0094447927501e-08,2.38122705915904e-05,0.00291321445412086
"13294",276500,115500,0.0556249991059303,276.5,115.5,0.000713911600170647,5.79418076080527e-08,6.86620506473605e-05,0.00291321445412086
"13295",280500,115500,0.0199999995529652,280.5,115.5,0.000713275326906959,5.21304297578625e-08,6.17754667323421e-05,0.00291321445412086
"13296",281500,115500,0.0181250013411045,281.5,115.5,0.000713050268912108,7.25359529024687e-08,8.59563668712966e-05,0.00291321445412086
"13297",319500,115500,0.0181249994784594,319.5,115.5,0.000636582171579858,9.56282208513295e-07,0.00113321106373258,0.00291321445412086
"13298",320500,115500,0.0131249995902181,320.5,115.5,0.000641131280345208,7.58662974604076e-07,0.000899028831459905,0.00291321445412086
"13299",321500,115500,0.0243749991059303,321.5,115.5,0.000645757349754916,1.61775117130705e-06,0.00191706329927604,0.00291321445412086
"13300",325500,115500,0.0318749994039536,325.5,115.5,0.000653226391614803,4.33049898248928e-06,0.00513171667814343,0.00291321445412086
"13301",326500,115500,0.0106250001117587,326.5,115.5,0.000654357533570127,1.7387787557873e-06,0.0020604830936933,0.00291321445412086
"13302",328500,115500,0.0168750006705523,328.5,115.5,0.000659862682381551,3.8864141797556e-06,0.00460546845642268,0.00291321445412086
"13303",329500,115500,0.0168750006705523,329.5,115.5,0.000664238790110738,4.29244215042829e-06,0.00508661866967042,0.00291321445412086
"13304",347500,115500,0.00437500001862645,347.5,115.5,0.000651235387460203,2.36269966803552e-06,0.00279984023571627,0.00291321445412086
"13305",348500,115500,0.0087500000372529,348.5,115.5,0.000643335046589644,6.07188038647296e-06,0.00719528395525548,0.00291321445412086
"13306",355500,115500,0.0806250050663948,355.5,115.5,0.000483932486951333,2.42527304574035e-05,0.0287399077755315,0.00291321445412086
"13307",356500,115500,0.0824999958276749,356.5,115.5,0.000487393637224665,2.15128256169722e-05,0.0254930728442634,0.00291321445412086
"13308",387500,115500,0.0643749982118607,387.5,115.5,0.000874724565123497,5.51816354417033e-05,0.0653911985820725,0.00291321445412086
"13309",390500,115500,0.00499999988824129,390.5,115.5,0.000892944107310223,1.90575668621163e-06,0.0022583548479427,0.00291321445412086
"13310",391500,115500,0.0337500013411045,391.5,115.5,0.000897002501724642,1.0101141132727e-05,0.0119700280796046,0.00291321445412086
"13311",392500,115500,0.00249999994412065,392.5,115.5,0.000900743630055711,6.0496241799337e-07,0.000716890996307777,0.00291321445412086
"13312",401500,115500,0.0137499999254942,401.5,115.5,0.000922380484952301,2.43064972696555e-06,0.0028803622384005,0.00291321445412086
"13313",403500,115500,0.00625000009313226,403.5,115.5,0.000924592514170208,1.36985680923154e-06,0.00162330416495352,0.00291321445412086
"13314",404500,115500,0.0068749999627471,404.5,115.5,0.000923998860502595,1.78293352661207e-06,0.00211280726575229,0.00291321445412086
"13315",416500,115500,0.0187500007450581,416.5,115.5,0.000335045300053127,1.2701103608557e-05,0.0150510288727497,0.00291321445412086
"13316",417500,115500,0.021874999627471,417.5,115.5,0.00032516513518388,1.36627318477089e-05,0.0161905750758511,0.00291321445412086
"13317",418500,115500,0.0949999988079071,418.5,115.5,0.000320107342758835,5.58617106227317e-05,0.0661970995101149,0.00291321445412086
"13318",419500,115500,0.0356249995529652,419.5,115.5,0.000316636438105866,1.9605608930883e-05,0.0232329878710505,0.00291321445412086
"13319",420500,115500,0.0287499986588955,420.5,115.5,0.000313388788006908,1.42314534920884e-05,0.016864520124559,0.00291321445412086
"13320",421500,115500,0.123125001788139,421.5,115.5,0.000310242532360894,5.37273398702474e-05,0.0636678330140012,0.00291321445412086
"13321",422500,115500,0.0193750001490116,422.5,115.5,0.000307144316097185,7.69718736779293e-06,0.00912130102092588,0.00291321445412086
"13322",423500,115500,0.146249994635582,423.5,115.5,0.000304751712779883,5.32793321850118e-05,0.0631369361082273,0.00291321445412086
"13323",424500,115500,0.0281249992549419,424.5,115.5,0.000303618157635077,9.80157370312329e-06,0.0116150354607535,0.00291321445412086
"13324",425500,115500,0.0175000000745058,425.5,115.5,0.000303806911717996,5.95381108701153e-06,0.00705536978008238,0.00291321445412086
"13325",426500,115500,0.0618750005960464,426.5,115.5,0.000305015035625189,2.0686290830934e-05,0.024513614734764,0.00291321445412086
"13326",427500,115500,0.00124999997206032,427.5,115.5,0.000306607189354713,3.97857645347005e-07,0.000471468235510469,0.00291321445412086
"13327",428500,115500,0.0793749988079071,428.5,115.5,0.000307607660103404,2.26578955826959e-05,0.0268500006866451,0.00291321445412086
"13328",429500,115500,0.14937499165535,429.5,115.5,0.00030774435304548,3.75243366097692e-05,0.0444669920938141,0.00291321445412086
"13329",431500,115500,0.0281249992549419,431.5,115.5,0.000307278362813579,5.70908363742909e-06,0.0067653634921927,0.00291321445412086
"13330",432500,115500,0.00187499995809048,432.5,115.5,0.000308500718280591,3.64639258253778e-07,0.000432103868550302,0.00291321445412086
"13331",445500,115500,0.0450000017881393,445.5,115.5,0.000851691754935047,5.56066738279344e-06,0.00658948764686839,0.00291321445412086
"13332",450500,115500,0.00999999977648258,450.5,115.5,0.000888040932614909,9.1142309526453e-07,0.00108005223364019,0.00291321445412086
"13333",451500,115500,0.00187499995809048,451.5,115.5,0.000902404190234574,1.68083477805031e-07,0.000199181847140536,0.00291321445412086
"13334",452500,115500,0.0193750001490116,452.5,115.5,0.000914567280175249,1.46985923474774e-06,0.00174180877999936,0.00291321445412086
"13335",453500,115500,0.0306250005960464,453.5,115.5,0.000924467877228052,2.14630813318098e-06,0.00254341250004138,0.00291321445412086
"13336",456500,115500,0.0143749993294477,456.5,115.5,0.000947841640861313,6.38490943996087e-07,0.000756622883274485,0.00291321445412086
"13337",457500,115500,0.0206249989569187,457.5,115.5,0.000951924167810148,9.05174431999603e-07,0.00107264745889658,0.00291321445412086
"13338",471500,115500,0.117499999701977,471.5,115.5,0.000994481685198334,4.25540263789923e-06,0.0050427262025519,0.00291321445412086
"13339",472500,115500,0.0568749979138374,472.5,115.5,0.000995203249822996,2.01274233152447e-06,0.00238513470000914,0.00291321445412086
"13340",473500,115500,0.111875005066395,473.5,115.5,0.000996107044691552,3.96275477424096e-06,0.00469593338979965,0.00291321445412086
"13341",474500,115500,0.0643749982118607,474.5,115.5,0.000997376094823976,2.86056841776541e-06,0.00338982337088067,0.00291321445412086
"13342",475500,115500,0.0693750008940697,475.5,115.5,0.000999350879296368,3.8478695184264e-06,0.00455979236177487,0.00291321445412086
"13343",476500,115500,0.0393749997019768,476.5,115.5,0.00100218554347187,2.51917675022211e-06,0.00298526830200865,0.00291321445412086
"13344",479500,115500,0.0231250002980232,479.5,115.5,0.00101047398051374,8.5544940612618e-07,0.00101372243763978,0.00291321445412086
"13345",481500,115500,0.0212500002235174,481.5,115.5,0.0010133349616947,8.69254938179748e-07,0.00103008223344539,0.00291321445412086
"13346",486500,115500,0.00437500001862645,486.5,115.5,0.00103022901435151,2.74355332169126e-07,0.000325115844507272,0.00291321445412086
"13347",487500,115500,0.000624999986030161,487.5,115.5,0.00103296199716935,2.95928048210836e-08,3.50679888547402e-05,0.00291321445412086
"13348",496500,115500,0.0162499994039536,496.5,115.5,0.0010921773826098,9.94947895534369e-07,0.00117903057593204,0.00291321445412086
"13349",497500,115500,0.0387500002980232,497.5,115.5,0.00109859256782407,2.21196166884534e-06,0.00262121308267868,0.00291321445412086
"13350",501500,115500,0.0125000001862645,501.5,115.5,0.00112251098723365,6.74841897350196e-07,0.000799699395784475,0.00291321445412086
"13351",502500,115500,0.0700000002980232,502.5,115.5,0.00112562851339143,3.03296473642031e-06,0.00359411600950481,0.00291321445412086
"13352",547500,115500,0.151250004768372,547.5,115.5,0.00115702343227508,7.2322797593045e-06,0.00857037741190924,0.00291321445412086
"13353",548500,115500,0.0293749999254942,548.5,115.5,0.0011585245974311,1.40350181152486e-06,0.00166317407835217,0.00291321445412086
"13354",573500,115500,0.00124999997206032,573.5,115.5,0.00127622228621732,1.71481383013947e-08,2.03208423962711e-05,0.00291321445412086
"13355",575500,115500,0.0087500000372529,575.5,115.5,0.00128097167328417,6.78338596459975e-08,8.03843045098944e-05,0.00291321445412086
"13356",577500,115500,0.140000000596046,577.5,115.5,0.0012820455270916,4.85847799303932e-07,0.000575738099652918,0.00291321445412086
"13357",583500,115500,0.0712499991059303,583.5,115.5,0.00128297610729228,8.68344255592782e-08,0.000102900305872697,0.00291321445412086
"13358",589500,115500,0.000624999986030161,589.5,115.5,0.00128598603374008,1.22377814527115e-09,1.45019840527141e-06,0.00291321445412086
"13359",219500,114500,0.00312500004656613,219.5,114.5,3.89386647452472e-05,2.97989133160173e-10,3.53122310091052e-07,0.00291321445412086
"13360",220500,114500,0.00374999991618097,220.5,114.5,3.89381225168739e-05,4.44136025718598e-10,5.26308921849542e-07,0.00291321445412086
"13361",233500,114500,0.00249999994412065,233.5,114.5,3.85874737741654e-05,1.14580741952637e-09,1.35780173797525e-06,0.00291321445412086
"13362",318500,114500,0.0143750002607703,318.5,114.5,0.000618511687554169,9.33697936878165e-07,0.00110644830870542,0.00291321445412086
"13363",323500,114500,0.00999999977648258,323.5,114.5,0.00063994188479416,1.05892683415042e-06,0.00125484673191625,0.00291321445412086
"13364",327500,114500,0.0456250011920929,327.5,114.5,0.000639755311949208,9.44224618754603e-06,0.0111892260997399,0.00291321445412086
"13365",328500,114500,0.015625,328.5,114.5,0.000639035292016088,3.8436878467738e-06,0.00455483700807338,0.00291321445412086
"13366",347500,114500,0.00749999983236194,347.5,114.5,0.000614903180873649,5.54370726628872e-06,0.00656938961357421,0.00291321445412086
"13367",355500,114500,0.0168750006705523,355.5,114.5,0.000451733535681342,6.70646842955822e-06,0.00794728183301023,0.00291321445412086
"13368",368500,114500,0.0981249958276749,368.5,114.5,0.000350855924991844,1.78796934263949e-05,0.021187747954066,0.00291321445412086
"13369",387500,114500,0.0324999988079071,387.5,114.5,0.000850226894502815,3.5873055910183e-05,0.0425101957198564,0.00291321445412086
"13370",388500,114500,0.0262500010430813,388.5,114.5,0.000864860659566702,2.17746487985742e-05,0.0258033378721931,0.00291321445412086
"13371",390500,114500,0.0524999983608723,390.5,114.5,0.00088221367551522,2.34783932956583e-05,0.0278223047594583,0.00291321445412086
"13372",391500,114500,0.0343750007450581,391.5,114.5,0.000887393547385262,1.19260073169724e-05,0.0141325262746022,0.00291321445412086
"13373",398500,114500,0.00249999994412065,398.5,114.5,0.000905079022161415,4.02819191967319e-07,0.000477347754624503,0.00291321445412086
"13374",399500,114500,0.0087500000372529,399.5,114.5,0.000906563200966826,1.64410832526961e-06,0.00194829698553829,0.00291321445412086
"13375",400500,114500,0.00187499995809048,400.5,114.5,0.000908858152936121,4.14630831927945e-07,0.000491344753590965,0.00291321445412086
"13376",417500,114500,0.0518749989569187,417.5,114.5,0.000310338150779743,2.72532550458907e-05,0.0322955816450281,0.00291321445412086
"13377",418500,114500,0.0512499995529652,418.5,114.5,0.000307691964321399,2.62240420450055e-05,0.0310759463227798,0.00291321445412086
"13378",419500,114500,0.0850000008940697,419.5,114.5,0.000305840880859554,4.07475283435787e-05,0.0482865304066338,0.00291321445412086
"13379",420500,114500,0.0893750041723251,420.5,114.5,0.000303838901473175,3.95782021288415e-05,0.0469008584869262,0.00291321445412086
"13380",421500,114500,0.0068749999627471,421.5,114.5,0.000301432445822036,2.88232348469011e-06,0.00341560350389145,0.00291321445412086
"13381",423500,114500,0.0812499970197678,423.5,114.5,0.000296864792697193,3.0995297163043e-05,0.0367299666940848,0.00291321445412086
"13382",424500,114500,0.0106250001117587,424.5,114.5,0.000295669742839455,3.98622399202585e-06,0.00472374482141913,0.00291321445412086
"13383",426500,114500,0.0862499997019768,426.5,114.5,0.000297066072684649,3.18828865994186e-05,0.0377817756270531,0.00291321445412086
"13384",428500,114500,0.00249999994412065,428.5,114.5,0.000299910247852031,8.66942457940543e-07,0.00102734190410704,0.00291321445412086
"13385",429500,114500,0.0168749988079071,429.5,114.5,0.000299853394190419,5.41898005829632e-06,0.00642158570089324,0.00291321445412086
"13386",430500,114500,0.00249999994412065,430.5,114.5,0.000298119400237162,7.38774388510739e-07,0.000875460510725374,0.00291321445412086
"13387",441500,114500,0.0775000005960464,441.5,114.5,0.00077780522554749,2.52833046180469e-05,0.029961156095788,0.00291321445412086
"13388",448500,114500,0.0387500002980232,448.5,114.5,0.000862632686298881,2.60133726101647e-06,0.00308262993752296,0.00291321445412086
"13389",456500,114500,0.0437499992549419,456.5,114.5,0.000945776514151064,1.75667418981909e-06,0.00208168949453876,0.00291321445412086
"13390",457500,114500,0.0331249982118607,457.5,114.5,0.00094946444361349,1.28671311783348e-06,0.00152477744330895,0.00291321445412086
"13391",464500,114500,0.0681250020861626,464.5,114.5,0.000983585383416641,2.63874649231306e-06,0.00312696052781694,0.00291321445412086
"13392",468500,114500,0.00187499995809048,468.5,114.5,0.000991057485269953,7.32886959982118e-08,8.6848380543255e-05,0.00291321445412086
"13393",469500,114500,0.106875002384186,469.5,114.5,0.000991814948251957,4.39471602607144e-06,0.00520781499265734,0.00291321445412086
"13394",471500,114500,0.0481249988079071,471.5,114.5,0.000993359257467519,2.20449934224589e-06,0.00261237009575662,0.00291321445412086
"13395",472500,114500,0.00187499995809048,472.5,114.5,0.000994298511658109,7.98063582007501e-08,9.45719237105702e-05,0.00291321445412086
"13396",473500,114500,0.0493750013411045,473.5,114.5,0.000995393889486329,1.89448299082186e-06,0.00224499532265706,0.00291321445412086
"13397",474500,114500,0.0193750001490116,474.5,114.5,0.000996724421908846,7.8564861096854e-07,0.000931007280308825,0.00291321445412086
"13398",482500,114500,0.0118749998509884,482.5,114.5,0.00101705073994923,6.55864202307279e-07,0.00077721049680118,0.00291321445412086
"13399",486500,114500,0.000624999986030161,486.5,114.5,0.00103173134999285,3.35467877685442e-08,3.97535274771081e-05,0.00291321445412086
"13400",487500,114500,0.0137499999254942,487.5,114.5,0.00103358766770284,5.51618365795161e-07,0.000653677365857286,0.00291321445412086
"13401",488500,114500,0.107500001788139,488.5,114.5,0.00103472592984222,3.3245203091213e-06,0.00393961443845843,0.00291321445412086
"13402",490500,114500,0.0256249997764826,490.5,114.5,0.00103740327717927,1.098566588291e-06,0.00130182053060856,0.00291321445412086
"13403",491500,114500,0.000624999986030161,491.5,114.5,0.00103995301364723,3.41662599910647e-08,4.04876128443624e-05,0.00291321445412086
"13404",496500,114500,0.0231250002980232,496.5,114.5,0.0010931489827799,1.60745999784793e-06,0.00190486807958164,0.00291321445412086
"13405",501500,114500,0.0262500010430813,501.5,114.5,0.00112475047738592,1.30792931948406e-06,0.00154991901158951,0.00291321445412086
"13406",511500,114500,0.0068749999627471,511.5,114.5,0.00113621474300196,9.57701377436172e-08,0.000113489280361061,0.00291321445412086
"13407",527500,114500,0.0393749997019768,527.5,114.5,0.00114711291918745,2.26067684793424e-07,0.000267894141791674,0.00291321445412086
"13408",528500,114500,0.0993750020861626,528.5,114.5,0.00114718632994709,6.44146282274087e-07,0.000763324557580173,0.00291321445412086
"13409",544500,114500,0.0343750007450581,544.5,114.5,0.00115055071824949,1.12382038658986e-06,0.00133174672120248,0.00291321445412086
"13410",545500,114500,0.00312500004656613,545.5,114.5,0.00115154116603688,1.26343265426026e-07,0.000149718968871607,0.00291321445412086
"13411",546500,114500,0.0543750002980232,546.5,114.5,0.00115282183387438,2.42914857563364e-06,0.00287858334794063,0.00291321445412086
"13412",548500,114500,0.00124999997206032,548.5,114.5,0.00115532426049247,4.95708523449947e-08,5.87423229418169e-05,0.00291321445412086
"13413",551500,114500,0.0125000001862645,551.5,114.5,0.0011622586863555,4.25534643453058e-07,0.000504265960058168,0.00291321445412086
"13414",555500,114500,0.0318749994039536,555.5,114.5,0.00118581501215154,1.15781595425207e-06,0.00137203206066579,0.00291321445412086
"13415",564500,114500,0.0087500000372529,564.5,114.5,0.00125973422820108,1.39980716294902e-07,0.000165879585547459,0.00291321445412086
"13416",566500,114500,0.00124999997206032,566.5,114.5,0.00126395212555852,1.57275769218712e-08,1.86374524328733e-05,0.00291321445412086
"13417",567500,114500,0.113124996423721,567.5,114.5,0.00126490371700855,1.01433140406159e-06,0.0012020003709585,0.00291321445412086
"13418",568500,114500,0.0112500004470348,568.5,114.5,0.0012655512185924,9.35564730828672e-08,0.00011086604920333,0.00291321445412086
"13419",577500,114500,0.0512499995529652,577.5,114.5,0.00128191735263078,1.46338562268085e-07,0.000173413743700959,0.00291321445412086
"13420",581500,114500,0.015625,581.5,114.5,0.00128262689805625,2.44640119566673e-08,2.89902800300775e-05,0.00291321445412086
"13421",582500,114500,0.0300000011920929,582.5,114.5,0.00128276367101415,4.06962521000984e-08,4.82257671655097e-05,0.00291321445412086
"13422",583500,114500,0.0293749999254942,583.5,114.5,0.00128288682245475,3.31921314359144e-08,3.93332535492018e-05,0.00291321445412086
"13423",587500,114500,0.0256249997764826,587.5,114.5,0.00128396693996402,2.76915881252363e-08,3.281501397441e-05,0.00291321445412086
"13424",220500,113500,0.0212500002235174,220.5,113.5,3.88586901569066e-05,2.07124367775903e-09,2.45445981366917e-06,0.00291321445412086
"13425",324500,113500,0.0399999991059303,324.5,113.5,0.000626048652449918,5.20210286156119e-06,0.00616458244743563,0.00291321445412086
"13426",325500,113500,0.015625,325.5,113.5,0.000625251301855312,2.4241006821358e-06,0.00287260150627363,0.00291321445412086
"13427",326500,113500,0.00937500037252903,326.5,113.5,0.000623683145584253,1.75170261140091e-06,0.00207579808756963,0.00291321445412086
"13428",327500,113500,0.0162499994039536,327.5,113.5,0.000620853214104322,3.67769656313543e-06,0.00435813444744056,0.00291321445412086
"13429",328500,113500,0.0137499999254942,328.5,113.5,0.000614610753349176,3.75280653702824e-06,0.00444714107399313,0.00291321445412086
"13430",350500,113500,0.0462500005960464,350.5,113.5,0.000436152154200453,5.31851020824347e-05,0.0630252717963471,0.00291321445412086
"13431",351500,113500,0.0143749993294477,351.5,113.5,0.000402853769358502,1.43643077935225e-05,0.0170219547844421,0.00291321445412086
"13432",356500,113500,0.00187499995809048,356.5,113.5,0.000402708268103402,7.79898050334093e-07,0.000924192765853148,0.00291321445412086
"13433",373500,113500,0.0106250001117587,373.5,113.5,0.000296970410030906,1.17281469961865e-06,0.00138980583501839,0.00291321445412086
"13434",384500,113500,0.046875,384.5,113.5,0.000723262459242813,5.25286144196823e-05,0.0622473224880654,0.00291321445412086
"13435",387500,113500,0.0168750006705523,387.5,113.5,0.000812938964335097,2.07290187177151e-05,0.0245642480243925,0.00291321445412086
"13436",400500,113500,0.0199999995529652,400.5,113.5,0.000887747646516113,5.868316832086e-06,0.00695405759973991,0.00291321445412086
"13437",409500,113500,0.03125,409.5,113.5,0.000722738732959582,3.18716477885517e-05,0.0377684574405344,0.00291321445412086
"13438",416500,113500,0.0218750014901161,416.5,113.5,0.000302514967046474,9.97563693701065e-06,0.0118213034229452,0.00291321445412086
"13439",417500,113500,0.0543750002980232,417.5,113.5,0.000299412024988899,2.45915960264238e-05,0.0291414693736803,0.00291321445412086
"13440",418500,113500,0.0756250023841858,418.5,113.5,0.000297856256488038,3.43369903408151e-05,0.0406899312808341,0.00291321445412086
"13441",419500,113500,0.0181249994784594,419.5,113.5,0.000296902093101237,7.97079779086322e-06,0.00944553413518389,0.00291321445412086
"13442",420500,113500,0.0306250005960464,420.5,113.5,0.000295509146460482,1.27852593745923e-05,0.0151507549204573,0.00291321445412086
"13443",421500,113500,0.046875,421.5,113.5,0.000293410435629082,1.863367453577e-05,0.0220812286937292,0.00291321445412086
"13444",422500,113500,0.0793749988079071,422.5,113.5,0.00029120901386448,3.04952728142599e-05,0.0361374291365184,0.00291321445412086
"13445",423500,113500,0.0175000000745058,423.5,113.5,0.000289321461273973,6.70033557800527e-06,0.00794001429716133,0.00291321445412086
"13446",424500,113500,0.0843750014901161,424.5,113.5,0.000287998968639014,3.20053386564971e-05,0.0379268834462961,0.00291321445412086
"13447",425500,113500,0.0193750001490116,425.5,113.5,0.000287748652909481,7.32608794319836e-06,0.0086815417428053,0.00291321445412086
"13448",426500,113500,0.0318749994039536,426.5,113.5,0.000288280472108104,1.21621533429325e-05,0.0144123634261168,0.00291321445412086
"13449",427500,113500,0.0231250002980232,427.5,113.5,0.000288857879768512,8.84317748487817e-06,0.0104793192586887,0.00291321445412086
"13450",428500,113500,0.0231250002980232,428.5,113.5,0.00028860362826244,8.86466971678414e-06,0.010504787927627,0.00291321445412086
"13451",441500,113500,0.0112500004470348,441.5,113.5,0.000735000301765709,4.91448230316018e-06,0.00582374707892689,0.00291321445412086
"13452",447500,113500,0.00562500022351742,447.5,113.5,0.000849163057935032,4.83120667025472e-07,0.000572506400429926,0.00291321445412086
"13453",456500,113500,0.0531250014901161,456.5,113.5,0.000944197048132478,1.96215117292726e-06,0.00232518329639728,0.00291321445412086
"13454",464500,113500,0.00187499995809048,464.5,113.5,0.000980136317329461,8.48516128895126e-08,0.000100550638342878,0.00291321445412086
"13455",470500,113500,0.00562500022351742,470.5,113.5,0.000990726395680985,2.92144520520756e-07,0.00034619634237226,0.00291321445412086
"13456",472500,113500,0.000624999986030161,472.5,113.5,0.000992796411018959,3.12289825601559e-08,3.70068879575817e-05,0.00291321445412086
"13457",474500,113500,0.0418750010430813,474.5,113.5,0.000995733736245341,1.58202939106331e-06,0.00187473236785429,0.00291321445412086
"13458",477500,113500,0.0162499994039536,477.5,113.5,0.00100368349207608,7.53021659433983e-07,0.000892343774781197,0.00291321445412086
"13459",486500,113500,0.051875002682209,486.5,113.5,0.00103258059811778,2.26301114827583e-06,0.00268170760445626,0.00291321445412086
"13460",487500,113500,0.0662499964237213,487.5,113.5,0.00103389380471475,2.21549342302597e-06,0.00262539827286234,0.00291321445412086
"13461",488500,113500,0.351875007152557,488.5,113.5,0.00103470470396894,9.43692925646749e-06,0.0111829254438565,0.00291321445412086
"13462",490500,113500,0.0768750011920929,490.5,113.5,0.00103696431849992,3.08197333479368e-06,0.00365219205170272,0.00291321445412086
"13463",492500,113500,0.0587499998509884,492.5,113.5,0.00104375244332044,3.90137919431183e-06,0.00462320225917784,0.00291321445412086
"13464",497500,113500,0.00312500004656613,497.5,113.5,0.00110363565543903,2.12637942020546e-07,0.000251979662825296,0.00291321445412086
"13465",498500,113500,0.0187500007450581,498.5,113.5,0.00111035807599513,1.2475871563195e-06,0.00147841249782309,0.00291321445412086
"13466",506500,113500,0.00124999997206032,506.5,113.5,0.00113261642306983,3.43351226990916e-08,4.06877180928805e-05,0.00291321445412086
"13467",509500,113500,0.0206249989569187,509.5,113.5,0.00113500595696753,4.06104444699317e-07,0.000481240836300514,0.00291321445412086
"13468",512500,113500,0.000624999986030161,512.5,113.5,0.00113715226140576,1.0628085912136e-08,1.25944668160846e-05,0.00291321445412086
"13469",521500,113500,0.00374999991618097,521.5,113.5,0.00114630585555364,2.68006824799977e-08,3.17592752762114e-05,0.00291321445412086
"13470",522500,113500,0.00437500001862645,522.5,113.5,0.00114648067458778,3.20891037423041e-08,3.80261465311323e-05,0.00291321445412086
"13471",527500,113500,0.246875002980232,527.5,113.5,0.00114708764935501,1.88456520178094e-06,0.00223324256999798,0.00291321445412086
"13472",528500,113500,0.491874992847443,528.5,113.5,0.00114716395844655,4.00528330142116e-06,0.00474633043483073,0.00291321445412086
"13473",529500,113500,0.0799999982118607,529.5,113.5,0.00114725759461903,7.72660768153183e-07,0.000915616460484556,0.00291321445412086
"13474",530500,113500,0.151875004172325,530.5,113.5,0.00114737187761765,1.5315403820466e-06,0.00181490201327351,0.00291321445412086
"13475",531500,113500,0.377499997615814,531.5,113.5,0.00114747953173172,3.64533962687259e-06,0.00431979091471026,0.00291321445412086
"13476",532500,113500,0.326249986886978,532.5,113.5,0.00114757640613533,3.10528966709714e-06,0.00367982231136531,0.00291321445412086
"13477",533500,113500,0.206874996423721,533.5,113.5,0.00114767338009869,1.98721903409628e-06,0.00235488914825561,0.00291321445412086
"13478",534500,113500,0.215625002980232,534.5,113.5,0.00114777562208085,2.08031069228876e-06,0.00246520438372249,0.00291321445412086
"13479",535500,113500,0.0343750007450581,535.5,113.5,0.00114788132715904,3.15257953072058e-07,0.00037358616229654,0.00291321445412086
"13480",536500,113500,0.0068749999627471,536.5,113.5,0.00114797883856826,5.42983266778006e-08,6.43444623205011e-05,0.00291321445412086
"13481",537500,113500,0.00124999997206032,537.5,113.5,0.0011480616542105,8.50759663260945e-09,1.00816501070698e-05,0.00291321445412086
"13482",556500,113500,0.0668750032782555,556.5,113.5,0.00118316029837962,2.25001153988189e-06,0.00266630284221656,0.00291321445412086
