"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"3371",385500,508500,0.680625021457672,385.5,508.5,0.797518263479698,3.33281412827117e-09,6.08480770012605e-05,8.71052728229867e-05
"3372",386500,508500,0.497500002384186,386.5,508.5,0.797518263485735,2.51207655151897e-09,4.58636520240563e-05,8.71052728229867e-05
"3373",387500,508500,0.793749988079071,387.5,508.5,0.797518263491203,3.83797449568925e-09,7.00709246464081e-05,8.71052728229867e-05
"3374",388500,508500,0.898750007152557,388.5,508.5,0.797518263496031,4.03139546194006e-09,7.36022628474353e-05,8.71052728229867e-05
"3375",389500,508500,0.951874971389771,389.5,508.5,0.797518263500398,3.90031078421818e-09,7.1209014902389e-05,8.71052728229867e-05
"3376",390500,508500,0.959375023841858,390.5,508.5,0.797518263504425,3.58297650952303e-09,6.54153583591104e-05,8.71052728229867e-05
"3377",391500,508500,0.954999983310699,391.5,508.5,0.797518263508206,3.39123208858124e-09,6.19146292932264e-05,8.71052728229867e-05
"3378",392500,508500,0.983124971389771,392.5,508.5,0.797518263511805,3.42097696084857e-09,6.24576893645224e-05,8.71052728229867e-05
"3379",393500,508500,0.998125016689301,393.5,508.5,0.797518263515294,3.44013162480502e-09,6.28074011763719e-05,8.71052728229867e-05
"3380",394500,508500,0.995625019073486,394.5,508.5,0.797518263518781,3.43152860344269e-09,6.26503335193855e-05,8.71052728229867e-05
"3381",395500,508500,1,395.5,508.5,0.797518263522396,3.39319988865887e-09,6.19505559444102e-05,8.71052728229867e-05
"3382",396500,508500,1,396.5,508.5,0.79751826352628,3.31092225757272e-09,6.04483912754165e-05,8.71052728229867e-05
"3383",397500,508500,0.837499976158142,397.5,508.5,0.797518263530795,2.72904299613378e-09,4.98248663073923e-05,8.71052728229867e-05
"3384",398500,508500,0.577499985694885,398.5,508.5,0.797518263536397,1.85837164176269e-09,3.39287870258735e-05,8.71052728229867e-05
"3385",399500,508500,0.305000007152557,399.5,508.5,0.797518263543379,9.69458946623305e-10,1.76996707176993e-05,8.71052728229867e-05
"3386",400500,508500,0.153750002384186,400.5,508.5,0.797518263551744,4.75505248379523e-10,8.68142622250267e-06,8.71052728229867e-05
"3387",401500,508500,0.0274999998509884,401.5,508.5,0.797518263561347,8.05292578383774e-11,1.47024415200309e-06,8.71052728229867e-05
"3388",299500,507500,0.00937500037252903,299.5,507.5,0.797518261887341,7.92732309010013e-14,1.44731253299895e-09,8.71052728229867e-05
"3389",300500,507500,0.00374999991618097,300.5,507.5,0.797518261887287,4.77050437280454e-14,8.70963714864698e-10,8.71052728229867e-05
"3390",306500,507500,0.03125,306.5,507.5,0.797518261884492,3.96589873685625e-12,7.24064716578147e-08,8.71052728229867e-05
"3391",307500,507500,0.323749989271164,307.5,507.5,0.797518261883843,5.49973414966734e-11,1.00410114139492e-06,8.71052728229867e-05
"3392",308500,507500,0.183750003576279,308.5,507.5,0.797518261882907,4.00440433820228e-11,7.31094786979639e-07,8.71052728229867e-05
"3393",309500,507500,0.00937500037252903,309.5,507.5,0.797518261881638,2.45842983498432e-12,4.48842096030478e-08,8.71052728229867e-05
"3394",310500,507500,0.18249998986721,310.5,507.5,0.797518261880577,5.35105450427055e-11,9.76956301738601e-07,8.71052728229867e-05
"3395",311500,507500,0.990625023841858,311.5,507.5,0.797518261880069,3.2994670650137e-10,6.02392507677049e-06,8.71052728229867e-05
"3396",312500,507500,0.119374997913837,312.5,507.5,0.797518261879895,4.76695670089441e-11,8.70316006936038e-07,8.71052728229867e-05
"3397",314500,507500,0.078125,314.5,507.5,0.797518261879896,4.77025579708174e-11,8.70918331731588e-07,8.71052728229867e-05
"3398",317500,507500,0.0131249995902181,317.5,507.5,0.797518261879283,1.33193926712726e-11,2.43175706678857e-07,8.71052728229867e-05
"3399",318500,507500,0.0212500002235174,318.5,507.5,0.797518261880366,2.42056863708784e-11,4.41929676086555e-07,8.71052728229867e-05
"3400",320500,507500,0.0143750002607703,320.5,507.5,0.797518261886442,1.77321608184125e-11,3.23740792420725e-07,8.71052728229867e-05
"3401",321500,507500,0.0212500002235174,321.5,507.5,0.797518261889876,2.66620047529288e-11,4.86775336329883e-07,8.71052728229867e-05
"3402",322500,507500,0.0643749982118607,322.5,507.5,0.797518261894319,8.12615831805019e-11,1.48361441121724e-06,8.71052728229867e-05
"3403",326500,507500,0.107500001788139,326.5,507.5,0.797518261953169,1.32133367753809e-10,2.41239415883365e-06,8.71052728229867e-05
"3404",327500,507500,0.0512499995529652,327.5,507.5,0.797518261965357,5.94375019561408e-11,1.08516633589341e-06,8.71052728229867e-05
"3405",331500,507500,0.0843750014901161,331.5,507.5,0.797518261995006,7.35888299334492e-11,1.34353090748146e-06,8.71052728229867e-05
"3406",332500,507500,0.0268750004470348,332.5,507.5,0.797518262003079,2.2666049924468e-11,4.13820122586274e-07,8.71052728229867e-05
"3407",334500,507500,0.00499999988824129,334.5,507.5,0.797518262024464,4.02076782292745e-12,7.3408231205678e-08,8.71052728229867e-05
"3408",336500,507500,0.00562499975785613,336.5,507.5,0.797518262043997,3.56373976732716e-12,6.50641480229388e-08,8.71052728229867e-05
"3409",337500,507500,0.0293749999254942,337.5,507.5,0.797518262052231,1.59922032514506e-11,2.91973922760838e-07,8.71052728229867e-05
"3410",338500,507500,0.00312499981373549,338.5,507.5,0.79751826206146,1.85864678095516e-12,3.39338103155397e-08,8.71052728229867e-05
"3411",341500,507500,0.0643749982118607,341.5,507.5,0.797518262100838,5.35078645329293e-11,9.76907362956243e-07,8.71052728229867e-05
"3412",342500,507500,0.268749982118607,342.5,507.5,0.797518262112283,2.14895086594127e-10,3.92339694714835e-06,8.71052728229867e-05
"3413",343500,507500,0.0112499995157123,343.5,507.5,0.797518262124466,1.05225651579608e-11,1.92113280351015e-07,8.71052728229867e-05
"3414",344500,507500,0.00437500001862645,344.5,507.5,0.797518262138826,4.53614086393201e-12,8.28175343580521e-08,8.71052728229867e-05
"3415",345500,507500,0.0149999996647239,345.5,507.5,0.797518262152516,1.52453181855671e-11,2.78337842784321e-07,8.71052728229867e-05
"3416",346500,507500,0.015625,346.5,507.5,0.797518262163506,1.39309180973991e-11,2.54340489587551e-07,8.71052728229867e-05
"3417",351500,507500,0.0218750014901161,351.5,507.5,0.79751826220459,1.12353952186865e-11,2.05127609009765e-07,8.71052728229867e-05
"3418",352500,507500,0.105625003576279,352.5,507.5,0.797518262206776,5.44806346594624e-11,9.94667486769242e-07,8.71052728229867e-05
"3419",355500,507500,0.0787499994039536,355.5,507.5,0.7975182622136,6.36184563281743e-11,1.16149913567671e-06,8.71052728229867e-05
"3420",356500,507500,0.779999971389771,356.5,507.5,0.797518262216127,6.46060375815551e-10,1.17952967018536e-05,8.71052728229867e-05
"3421",357500,507500,0.999374985694885,357.5,507.5,0.797518262218565,8.27960018187931e-10,1.51162870180215e-05,8.71052728229867e-05
"3422",358500,507500,0.587499976158142,358.5,507.5,0.797518262221325,5.16615804313918e-10,9.43199261378184e-06,8.71052728229867e-05
"3423",359500,507500,0.00124999997206032,359.5,507.5,0.797518262225594,1.30308544918818e-12,2.37907788132651e-08,8.71052728229867e-05
"3424",365500,507500,0.0168749988079071,365.5,507.5,0.797518262328037,2.93049419056338e-11,5.35028145273869e-07,8.71052728229867e-05
"3425",366500,507500,0.15625,366.5,507.5,0.797518262364143,2.94817328103552e-10,5.38255864003324e-06,8.71052728229867e-05
"3426",367500,507500,0.277500003576279,367.5,507.5,0.79751826240346,5.47823099500086e-10,1.00017525305984e-05,8.71052728229867e-05
"3427",368500,507500,0.0481249988079071,368.5,507.5,0.797518262451078,1.08971634017795e-10,1.98952420461189e-06,8.71052728229867e-05
"3428",369500,507500,0.0137499999254942,369.5,507.5,0.797518262507142,3.07133120000448e-11,5.60741133953334e-07,8.71052728229867e-05
"3429",380500,507500,0.181250005960464,380.5,507.5,0.797518263452499,4.52051922606172e-10,8.25323259463517e-06,8.71052728229867e-05
"3430",381500,507500,0.926249980926514,381.5,507.5,0.797518263456205,2.88519462781845e-09,5.26757683208056e-05,8.71052728229867e-05
"3431",382500,507500,1,382.5,507.5,0.797518263459952,3.80248101290903e-09,6.94229106587891e-05,8.71052728229867e-05
"3432",383500,507500,0.998125016689301,383.5,507.5,0.797518263464292,4.46341002656409e-09,8.14896680498207e-05,8.71052728229867e-05
"3433",384500,507500,0.742500007152557,384.5,507.5,0.797518263469523,3.79704987522314e-09,6.93237529285959e-05,8.71052728229867e-05
"3434",385500,507500,0.662500023841858,385.5,507.5,0.797518263475599,3.72338111982451e-09,6.79787628005662e-05,8.71052728229867e-05
"3435",386500,507500,0.735625028610229,386.5,507.5,0.797518263482027,4.29603159805816e-09,7.8433795410634e-05,8.71052728229867e-05
"3436",387500,507500,0.890625,387.5,507.5,0.797518263488259,5.08589043914443e-09,9.28544590698686e-05,8.71052728229867e-05
"3437",388500,507500,0.851249992847443,388.5,507.5,0.797518263494059,4.54245799354919e-09,8.29328678793886e-05,8.71052728229867e-05
"3438",389500,507500,0.981875002384186,389.5,507.5,0.797518263499409,4.78733624897186e-09,8.74036755417475e-05,8.71052728229867e-05
"3439",390500,507500,0.996874988079071,390.5,507.5,0.79751826350431,4.43563235364852e-09,8.0982523662096e-05,8.71052728229867e-05
"3440",391500,507500,0.990625023841858,391.5,507.5,0.79751826350882,4.18372000008956e-09,7.63832925928026e-05,8.71052728229867e-05
"3441",392500,507500,0.973749995231628,392.5,507.5,0.797518263513032,3.99508037043192e-09,7.29392485299999e-05,8.71052728229867e-05
"3442",393500,507500,0.824375033378601,393.5,507.5,0.797518263517046,3.33124767320308e-09,6.08194778130269e-05,8.71052728229867e-05
"3443",394500,507500,0.729375004768372,394.5,507.5,0.797518263520989,2.91333782299919e-09,5.31895861460763e-05,8.71052728229867e-05
"3444",395500,507500,0.983124971389771,395.5,507.5,0.797518263524943,3.81689792925978e-09,6.96861241481913e-05,8.71052728229867e-05
"3445",396500,507500,0.908124983310699,396.5,507.5,0.797518263529077,3.43692125876155e-09,6.27487886667338e-05,8.71052728229867e-05
"3446",397500,507500,0.927500009536743,397.5,507.5,0.797518263533804,3.46016289713291e-09,6.3173117461208e-05,8.71052728229867e-05
"3447",398500,507500,0.991249978542328,398.5,507.5,0.797518263539574,3.68545420843762e-09,6.72863210574418e-05,8.71052728229867e-05
"3448",399500,507500,0.933750033378601,399.5,507.5,0.797518263546692,3.47451014437026e-09,6.34350589830135e-05,8.71052728229867e-05
"3449",400500,507500,0.996249973773956,400.5,507.5,0.797518263555117,3.61127746067754e-09,6.5932056377296e-05,8.71052728229867e-05
"3450",401500,507500,0.763125002384186,401.5,507.5,0.797518263564384,2.61589323989757e-09,4.77590610103816e-05,8.71052728229867e-05
"3451",402500,507500,0.264375001192093,402.5,507.5,0.797518263574731,8.87273386125008e-10,1.6199187006e-05,8.71052728229867e-05
"3452",403500,507500,0.476249992847443,403.5,507.5,0.79751826358716,1.68436374725062e-09,3.07518784565409e-05,8.71052728229867e-05
"3453",404500,507500,0.556874990463257,404.5,507.5,0.797518263604042,2.33658535602413e-09,4.26596624328178e-05,8.71052728229867e-05
"3454",405500,507500,0.371250003576279,405.5,507.5,0.797518263632733,2.11728053320255e-09,3.86557557544945e-05,8.71052728229867e-05
"3455",406500,507500,0.0456249974668026,406.5,507.5,0.797518263696033,4.06538798492118e-10,7.42228734114261e-06,8.71052728229867e-05
"3456",409500,507500,0.0575000010430813,409.5,507.5,0.797518264895872,1.4119025694528e-09,2.57774820190486e-05,8.71052728229867e-05
"3457",410500,507500,0.202500000596046,410.5,507.5,0.79751826583051,5.60517797442797e-09,0.000102335230188994,8.71052728229867e-05
"3458",299500,506500,0.0399999991059303,299.5,506.5,0.797518261886326,2.96745705347687e-13,5.41776553802472e-09,8.71052728229867e-05
"3459",300500,506500,0.000624999986030161,300.5,506.5,0.797518261885983,7.31851976180821e-15,1.33616168457841e-10,8.71052728229867e-05
"3460",301500,506500,0.00124999997206032,301.5,506.5,0.79751826188551,2.1777146116453e-14,3.97591168532702e-10,8.71052728229867e-05
"3461",307500,506500,0.0456249974668026,307.5,506.5,0.797518261881881,7.23302412328126e-12,1.32055251768179e-07,8.71052728229867e-05
"3462",308500,506500,0.00437500001862645,308.5,506.5,0.797518261880817,8.78100230545818e-13,1.60317102564591e-08,8.71052728229867e-05
"3463",310500,506500,0.389375001192093,310.5,506.5,0.797518261878483,1.1632212558967e-10,2.12372409093875e-06,8.71052728229867e-05
"3464",311500,506500,0.511874973773956,311.5,506.5,0.797518261877678,1.91234124454201e-10,3.4914124467223e-06,8.71052728229867e-05
"3465",312500,506500,0.0112499995157123,312.5,506.5,0.797518261876446,5.29744933629121e-12,9.67169463159145e-08,8.71052728229867e-05
"3466",315500,506500,0.0362499989569187,315.5,506.5,0.797518261868878,2.87249794493622e-11,5.24439615929342e-07,8.71052728229867e-05
"3467",316500,506500,0.00625000009313226,316.5,506.5,0.797518261866315,5.57372108160534e-12,1.01760913301516e-07,8.71052728229867e-05
"3468",317500,506500,0.00749999983236194,317.5,506.5,0.797518261864593,7.47718301237372e-12,1.36512925767463e-07,8.71052728229867e-05
"3469",318500,506500,0.105000004172325,318.5,506.5,0.797518261864683,1.13723612114653e-10,2.0762823369341e-06,8.71052728229867e-05
"3470",319500,506500,0.0956249982118607,319.5,506.5,0.797518261867326,1.05710993710358e-10,1.92999382431936e-06,8.71052728229867e-05
"3471",320500,506500,0.00187499995809048,320.5,506.5,0.797518261871548,2.06097511962156e-12,3.76277727919579e-08,8.71052728229867e-05
"3472",321500,506500,0.213750004768372,321.5,506.5,0.797518261875565,2.32025418113415e-10,4.23614998143876e-06,8.71052728229867e-05
"3473",322500,506500,0.160624995827675,322.5,506.5,0.797518261879485,1.77663451079111e-10,3.24364904117205e-06,8.71052728229867e-05
"3474",328500,506500,0.000624999986030161,328.5,506.5,0.797518261952616,6.94510161366642e-13,1.26798573669383e-08,8.71052728229867e-05
"3475",329500,506500,0.0087500000372529,329.5,506.5,0.797518261959119,9.47304096330986e-12,1.72951837032261e-07,8.71052728229867e-05
"3476",330500,506500,0.00374999991618097,330.5,506.5,0.797518261965722,3.93627780177574e-12,7.18656743408149e-08,8.71052728229867e-05
"3477",331500,506500,0.000624999986030161,331.5,506.5,0.797518261973009,6.35250759921901e-13,1.1597942659613e-08,8.71052728229867e-05
"3478",332500,506500,0.0181249994784594,332.5,506.5,0.797518261980755,1.77984866471217e-11,3.24951720776505e-07,8.71052728229867e-05
"3479",333500,506500,0.00499999988824129,333.5,506.5,0.797518261990491,4.76938138453196e-12,8.70758687898742e-08,8.71052728229867e-05
"3480",334500,506500,0.00124999997206032,334.5,506.5,0.797518262002808,1.15328040177352e-12,2.10557480826457e-08,8.71052728229867e-05
"3481",337500,506500,0.00562499975785613,337.5,506.5,0.797518262041886,3.85424698775536e-12,7.03680158768617e-08,8.71052728229867e-05
"3482",338500,506500,0.0118749998509884,338.5,506.5,0.797518262055541,7.1444105837724e-12,1.30437410728185e-07,8.71052728229867e-05
"3483",341500,506500,0.135625004768372,341.5,506.5,0.797518262100873,9.38088341116981e-11,1.71269292007834e-06,8.71052728229867e-05
"3484",342500,506500,0.0293749999254942,342.5,506.5,0.79751826211197,1.98488231300969e-11,3.62385261139973e-07,8.71052728229867e-05
"3485",343500,506500,0.000624999986030161,343.5,506.5,0.797518262123224,4.78732085477795e-13,8.7403394485841e-09,8.71052728229867e-05
"3486",344500,506500,0.0812499970197678,344.5,506.5,0.797518262135914,6.85875265636137e-11,1.25222077711056e-06,8.71052728229867e-05
"3487",355500,506500,0.166250005364418,355.5,506.5,0.797518262215221,1.17419262467855e-10,2.14375481172767e-06,8.71052728229867e-05
"3488",356500,506500,0.6875,356.5,506.5,0.797518262217806,5.25280374483991e-10,9.59018398377728e-06,8.71052728229867e-05
"3489",357500,506500,0.936249971389771,357.5,506.5,0.797518262220406,8.1282043704083e-10,1.48398796445676e-05,8.71052728229867e-05
"3490",358500,506500,0.847500026226044,358.5,506.5,0.79751826222361,8.7434915136857e-10,1.5963225802832e-05,8.71052728229867e-05
"3491",359500,506500,0.00249999994412065,359.5,506.5,0.797518262228867,3.27357903890948e-12,5.97666061661239e-08,8.71052728229867e-05
"3492",367500,506500,0.00937500037252903,367.5,506.5,0.797518262391975,2.16393484109303e-11,3.95075359047523e-07,8.71052728229867e-05
"3493",368500,506500,0.0193750001490116,368.5,506.5,0.797518262445857,4.94837987438835e-11,9.03438919902981e-07,8.71052728229867e-05
"3494",369500,506500,0.280624985694885,369.5,506.5,0.797518262505587,7.00968442544181e-10,1.27977679299827e-05,8.71052728229867e-05
"3495",370500,506500,0.0262500010430813,370.5,506.5,0.797518262580054,7.74941036500335e-11,1.41483053196456e-06,8.71052728229867e-05
"3496",380500,506500,0.0406249985098839,380.5,506.5,0.797518263446599,1.3520574370557e-10,2.46848734654063e-06,8.71052728229867e-05
"3497",381500,506500,0.754374980926514,381.5,506.5,0.797518263450804,3.04953494906122e-09,5.56761734248789e-05,8.71052728229867e-05
"3498",382500,506500,0.978124976158142,382.5,506.5,0.797518263454893,4.6311347978387e-09,8.4551863961367e-05,8.71052728229867e-05
"3499",383500,506500,0.934374988079071,383.5,506.5,0.797518263459531,5.01992488109842e-09,9.16501082717349e-05,8.71052728229867e-05
"3500",384500,506500,0.842499971389771,384.5,506.5,0.797518263465038,5.01255631856725e-09,9.15155784590814e-05,8.71052728229867e-05
"3501",385500,506500,0.796875,385.5,506.5,0.797518263471427,5.10333772367573e-09,9.31729987998877e-05,8.71052728229867e-05
"3502",386500,506500,0.967499971389771,386.5,506.5,0.797518263478336,6.39616418973442e-09,0.00011677647662024,8.71052728229867e-05
"3503",387500,506500,0.964375019073486,387.5,506.5,0.797518263485329,6.31032463852837e-09,0.000115209281025013,8.71052728229867e-05
"3504",388500,506500,0.980000019073486,388.5,506.5,0.797518263492135,6.07207822537753e-09,0.000110859552676916,8.71052728229867e-05
"3505",389500,506500,0.753125011920929,389.5,506.5,0.797518263498572,4.28468836133642e-09,7.82266989105222e-05,8.71052728229867e-05
"3506",390500,506500,0.923125028610229,390.5,506.5,0.797518263504456,4.79746295720686e-09,8.75885615566098e-05,8.71052728229867e-05
"3507",391500,506500,0.886875033378601,391.5,506.5,0.797518263509773,4.36960244132507e-09,7.97769979307441e-05,8.71052728229867e-05
"3508",392500,506500,0.928125023841858,392.5,506.5,0.797518263514657,4.42325623432023e-09,8.07565695485806e-05,8.71052728229867e-05
"3509",393500,506500,0.989374995231628,393.5,506.5,0.797518263519236,4.61291419987193e-09,8.42192056415748e-05,8.71052728229867e-05
"3510",394500,506500,0.634374976158142,394.5,506.5,0.797518263523646,2.89542881148038e-09,5.28626165432205e-05,8.71052728229867e-05
"3511",395500,506500,0.761250019073486,395.5,506.5,0.797518263527949,3.35497689773525e-09,6.1252708598166e-05,8.71052728229867e-05
"3512",396500,506500,0.725624978542328,396.5,506.5,0.797518263532301,3.08315323765762e-09,5.62899514918319e-05,8.71052728229867e-05
"3513",397500,506500,0.311250001192093,397.5,506.5,0.79751826353716,1.29062214611239e-09,2.35632329628042e-05,8.71052728229867e-05
"3514",398500,506500,0.665624976158142,398.5,506.5,0.797518263543019,2.71809300152376e-09,4.96249493334625e-05,8.71052728229867e-05
"3515",399500,506500,0.158124998211861,399.5,506.5,0.797518263550203,6.4635414511143e-10,1.18006601262896e-05,8.71052728229867e-05
"3516",400500,506500,0.293749988079071,400.5,506.5,0.797518263558612,1.15814999930216e-09,2.11446536243242e-05,8.71052728229867e-05
"3517",401500,506500,0.793124973773956,401.5,506.5,0.797518263567431,2.90000297999231e-09,5.29461283584968e-05,8.71052728229867e-05
"3518",402500,506500,0.999374985694885,402.5,506.5,0.797518263576792,3.60948019527608e-09,6.58992432232074e-05,8.71052728229867e-05
"3519",403500,506500,0.972500026226044,403.5,506.5,0.797518263588043,3.73677353236805e-09,6.82232716505405e-05,8.71052728229867e-05
"3520",404500,506500,0.594375014305115,404.5,506.5,0.797518263603794,2.67810032064118e-09,4.88947922853428e-05,8.71052728229867e-05
