"","xma","yma","label","powr","perc","cumsum_perc","xmb","ymb"
"11672.2",374500,194500,"11672_11684",2.97021104502042e-10,0.000896783936679654,97.0506302676532,355500,192500
"11279.5",468500,237500,"11279_11511",2.96816274581876e-10,0.000896165501897167,97.0515264331551,457500,212500
"8935.7",556500,358500,"8935_9125",2.96697700913761e-10,0.000895807497165293,97.0524222406523,570500,344500
"11498.9",526500,213500,"11498_11619",2.9654067484762e-10,0.00089533339464658,97.0533175740469,517500,203500
"13563",502500,107500,"13563_13722",2.96386899827478e-10,0.000894869107880972,97.0542124431548,483500,104500
"14168.2",356500,95500,"14168_14880",2.96325444554942e-10,0.000894683558435499,97.0551071267133,366500,80500
"11647.5",435500,199500,"11647_11741",2.9609072292689e-10,0.000893974872815394,97.0560011015861,418500,181500
"11111.9",474500,262500,"11111_11313",2.96017653190396e-10,0.000893754256283599,97.0568948558424,479500,233500
"10054.10",350500,307500,"10054_10320",2.95971141859037e-10,0.000893613826481797,97.0577884696688,337500,299500
"8943",437500,357500,"8943_9030",2.95627049460863e-10,0.000892574922071508,97.0586810445909,444500,350500
"13927.13",366500,100500,"13927_14322",2.95340971022539e-10,0.00089171117688899,97.0595727557678,387500,91500
"12618.4",458500,133500,"12618_12620",2.94723990010572e-10,0.000889848350805652,97.0604626041186,478500,133500
"9384.2",481500,330500,"9384_9708",2.94506378984968e-10,0.000889191326542903,97.0613517954451,480500,318500
"9199.2",431500,340500,"9199_9376",2.94355383545795e-10,0.000888735432054904,97.0622405308772,431500,330500
"12850",389500,122500,"12850_13161",2.94266426609715e-10,0.000888466847937064,97.0631289977251,379500,115500
"11718",503500,184500,"11718_11803",2.94000913805326e-10,0.000887665195750232,97.0640166629209,502500,175500
"11910.2",438500,164500,"11910_12253",2.93859743239782e-10,0.000887238965110076,97.064903901886,444500,144500
"11744",568500,181500,"11744_11795",2.93722027190528e-10,0.000886823164552735,97.0657907250505,558500,176500
"12646.2",454500,132500,"12646_12699",2.93358250196714e-10,0.000885724827230434,97.0666764498778,478500,130500
"11111.10",474500,262500,"11111_11178",2.93307531580033e-10,0.000885571694540396,97.0675620215723,449500,253500
"10428.1",447500,296500,"10428_10695",2.93226070443641e-10,0.000885325742190639,97.0684473473145,455500,285500
"14041.11",359500,98500,"14041_14523",2.93141477887156e-10,0.000885070335269486,97.0693324176498,376500,87500
"10848.4",403500,279500,"10848_11024",2.93127488861991e-10,0.000885028098765522,97.0702174457486,401500,269500
"11855.4",462500,168500,"11855_12011",2.93084091879423e-10,0.000884897071992416,97.0711023428205,460500,160500
"11279.6",468500,237500,"11279_11495",2.92853264062668e-10,0.000884200142800965,97.0719865429633,457500,213500
