"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"210",409500,618500,0.596875011920929,409.5,618.5,0.999999999897431,4.20762810823765e-14,3.07245471075354e-06,1.67001395134481e-08
"211",410500,618500,0.6875,410.5,618.5,0.999999999897431,5.9417486324063e-14,4.33872792607531e-06,1.67001395134481e-08
"212",411500,618500,0.309374988079071,411.5,618.5,0.999999999897431,2.70968219945654e-14,1.97863870670174e-06,1.67001395134481e-08
"213",412500,618500,0.044999998062849,412.5,618.5,0.99999999989743,3.59228163465962e-15,2.6231221835302e-07,1.67001395134481e-08
"214",390500,617500,0.046875,390.5,617.5,0.999999999897431,1.47476974790628e-15,1.07689252535422e-07,1.67001395134481e-08
"215",391500,617500,0.146875008940697,391.5,617.5,0.999999999897431,4.05030983686711e-15,2.95757923898508e-07,1.67001395134481e-08
"216",393500,617500,0.015625,393.5,617.5,0.999999999897431,6.9608495178367e-16,5.08288621089226e-08,1.67001395134481e-08
"217",394500,617500,0.872500002384186,394.5,617.5,0.999999999897431,3.73286003477684e-14,2.7257740236072e-06,1.67001395134481e-08
"218",395500,617500,0.638125002384186,395.5,617.5,0.999999999897431,2.64767398853191e-14,1.93335965283579e-06,1.67001395134481e-08
"219",396500,617500,0.228125005960464,396.5,617.5,0.999999999897431,6.38740756154156e-15,4.66415280702671e-07,1.67001395134481e-08
"220",397500,617500,0.000624999986030161,397.5,617.5,0.999999999897432,5.12270951443528e-17,3.7406568676149e-09,1.67001395134481e-08
"221",409500,617500,0.0512499995529652,409.5,617.5,0.99999999989743,3.39578200652772e-15,2.47963606912451e-07,1.67001395134481e-08
"222",410500,617500,0.706250011920929,410.5,617.5,0.99999999989743,5.52884108610282e-14,4.03721845254031e-06,1.67001395134481e-08
"223",411500,617500,0.933749973773956,411.5,617.5,0.99999999989743,7.40008946492064e-14,5.40362388300902e-06,1.67001395134481e-08
"224",412500,617500,0.694374978542328,412.5,617.5,0.99999999989743,5.27209554850732e-14,3.84974013550324e-06,1.67001395134481e-08
"225",413500,617500,0.0762500017881393,413.5,617.5,0.99999999989743,5.10476203155263e-15,3.7275514250923e-07,1.67001395134481e-08
"226",391500,616500,0.0362499989569187,391.5,616.5,0.999999999897431,8.66278874607102e-16,6.32566030230192e-08,1.67001395134481e-08
"227",392500,616500,0.342500001192093,392.5,616.5,0.999999999897431,9.74637841632309e-15,7.116908982377e-07,1.67001395134481e-08
"228",393500,616500,0.200000002980232,393.5,616.5,0.999999999897431,6.57495640100834e-15,4.80110296053195e-07,1.67001395134481e-08
"229",394500,616500,0.493750005960464,394.5,616.5,0.999999999897431,1.85539624330663e-14,1.35483003283994e-06,1.67001395134481e-08
"230",395500,616500,0.596249997615814,395.5,616.5,0.999999999897431,1.54721601249173e-14,1.12979355680857e-06,1.67001395134481e-08
"231",396500,616500,0.067500002682209,396.5,616.5,0.999999999897431,2.01468472805122e-15,1.47114417532895e-07,1.67001395134481e-08
"232",408500,616500,0.201250001788139,408.5,616.5,0.99999999989743,9.33559081641991e-15,6.81694751620781e-07,1.67001395134481e-08
"233",409500,616500,0.323749989271164,409.5,616.5,0.99999999989743,1.93138002107563e-14,1.41031419397342e-06,1.67001395134481e-08
"234",410500,616500,0.353749990463257,410.5,616.5,0.99999999989743,2.58969577212098e-14,1.8910233437442e-06,1.67001395134481e-08
"235",411500,616500,0.558125019073486,411.5,616.5,0.999999999897429,5.24700867172817e-14,3.83142143176911e-06,1.67001395134481e-08
"236",412500,616500,0.343124985694885,412.5,616.5,0.99999999989743,2.78399829235482e-14,2.0329051066393e-06,1.67001395134481e-08
"237",387500,615500,0.144374996423721,387.5,615.5,0.999999999897432,5.02320269825783e-15,3.66799593412652e-07,1.67001395134481e-08
"238",390500,615500,0.00124999997206032,390.5,615.5,0.999999999897432,3.28130043969403e-17,2.39604041374233e-09,1.67001395134481e-08
"239",392500,615500,0.170000001788139,392.5,615.5,0.999999999897432,5.92834108661898e-15,4.32893759381347e-07,1.67001395134481e-08
"240",393500,615500,0.421249985694885,393.5,615.5,0.999999999897431,1.0064950572352e-14,7.34953375251523e-07,1.67001395134481e-08
"241",396500,615500,0.0112500004470348,396.5,615.5,0.999999999897432,3.60977727611963e-16,2.63589768664945e-08,1.67001395134481e-08
"242",408500,615500,0.140625,408.5,615.5,0.999999999897429,6.64339480115103e-15,4.85107740682466e-07,1.67001395134481e-08
"243",409500,615500,0.033125001937151,409.5,615.5,0.999999999897429,2.71265979357643e-15,1.98081297753677e-07,1.67001395134481e-08
"244",410500,615500,0.0431249998509884,410.5,615.5,0.999999999897429,3.02235949631231e-15,2.20695898809481e-07,1.67001395134481e-08
"245",411500,615500,0.376249998807907,411.5,615.5,0.99999999989743,2.74760892327239e-14,2.0063332030436e-06,1.67001395134481e-08
"246",412500,615500,0.0149999996647239,412.5,615.5,0.999999999897429,1.47563852262801e-15,1.07752691387852e-07,1.67001395134481e-08
"247",382500,614500,0.474375009536743,382.5,614.5,0.999999999897435,1.44214505639099e-14,1.05306962928202e-06,1.67001395134481e-08
"248",383500,614500,0.424374997615814,383.5,614.5,0.999999999897435,1.33097464755805e-14,9.71891816621619e-07,1.67001395134481e-08
"249",387500,614500,0.485000014305115,387.5,614.5,0.999999999897432,1.70433169341677e-14,1.24452109488312e-06,1.67001395134481e-08
"250",389500,614500,0.00499999988824129,389.5,614.5,0.999999999897432,1.56918409762941e-16,1.14583488577853e-08,1.67001395134481e-08
"251",390500,614500,0.00625000009313226,390.5,614.5,0.999999999897432,1.71930854772617e-16,1.25545735288679e-08,1.67001395134481e-08
"252",392500,614500,0.000624999986030161,392.5,614.5,0.999999999897432,1.84908311103504e-17,1.35022011663811e-09,1.67001395134481e-08
"253",414500,614500,0.281874984502792,414.5,614.5,0.999999999897427,2.03892770507968e-14,1.48884665450669e-06,1.67001395134481e-08
"254",415500,614500,0.413749992847443,415.5,614.5,0.999999999897427,2.13603606028671e-14,1.55975620633359e-06,1.67001395134481e-08
"255",416500,614500,0.195000007748604,416.5,614.5,0.999999999897427,6.87840433674767e-15,5.02268386446341e-07,1.67001395134481e-08
"256",380500,613500,0.00187499995809048,380.5,613.5,0.999999999897436,6.30871488935113e-17,4.60669058243041e-09,1.67001395134481e-08
"257",381500,613500,0.233750000596046,381.5,613.5,0.999999999897436,8.81604776246763e-15,6.43757166299735e-07,1.67001395134481e-08
"258",382500,613500,0.430000007152557,382.5,613.5,0.999999999897435,1.78543100821633e-14,1.30374067546035e-06,1.67001395134481e-08
"259",383500,613500,0.449375003576279,383.5,613.5,0.999999999897435,1.90395815614694e-14,1.3902904571054e-06,1.67001395134481e-08
"260",387500,613500,0.0524999983608723,387.5,613.5,0.999999999897433,2.01831270498566e-15,1.4737933625993e-07,1.67001395134481e-08
"261",388500,613500,0.00562500022351742,388.5,613.5,0.999999999897432,1.87556425358619e-16,1.36955692803979e-08,1.67001395134481e-08
"262",392500,613500,0.0474999994039536,392.5,613.5,0.999999999897432,1.79132425393441e-15,1.3080439860435e-07,1.67001395134481e-08
"263",393500,613500,0.0374999977648258,393.5,613.5,0.999999999897432,1.35668424046104e-15,9.9066523427982e-08,1.67001395134481e-08
"264",414500,613500,0.71875,414.5,613.5,0.999999999897427,4.86885522862909e-14,3.5552897733265e-06,1.67001395134481e-08
"265",415500,613500,0.998125016689301,415.5,613.5,0.999999999897426,4.82893410350454e-14,3.52613894397745e-06,1.67001395134481e-08
"266",416500,613500,0.146250009536743,416.5,613.5,0.999999999897426,5.32284845337823e-15,3.88680044540795e-07,1.67001395134481e-08
"267",378500,612500,0.0106250001117587,378.5,612.5,0.999999999897436,2.75929437379062e-16,2.01486604305903e-08,1.67001395134481e-08
"268",379500,612500,0.27437499165535,379.5,612.5,0.999999999897436,1.08916286223435e-14,7.95318284022817e-07,1.67001395134481e-08
"269",380500,612500,0.0512499995529652,380.5,612.5,0.999999999897436,1.91259274543187e-15,1.39659552586183e-07,1.67001395134481e-08
"270",382500,612500,0.0375000014901161,382.5,612.5,0.999999999897435,1.79416917368901e-15,1.31012137664858e-07,1.67001395134481e-08
"271",383500,612500,0.0212500002235174,383.5,612.5,0.999999999897435,9.46265340190562e-16,6.90972996496362e-08,1.67001395134481e-08
"272",388500,612500,0.000624999986030161,388.5,612.5,0.999999999897433,2.42124613056781e-17,1.76801962730321e-09,1.67001395134481e-08
"273",393500,612500,0.0481249988079071,393.5,612.5,0.999999999897432,1.7805679256587e-15,1.30018960095266e-07,1.67001395134481e-08
"274",414500,612500,0.289375007152557,414.5,612.5,0.999999999897426,1.87516239879733e-14,1.36926348940707e-06,1.67001395134481e-08
"275",415500,612500,0.119999997317791,415.5,612.5,0.999999999897426,6.16745065534288e-15,4.50353793916569e-07,1.67001395134481e-08
"276",416500,612500,0.00249999994412065,416.5,612.5,0.999999999897426,8.81662047243864e-17,6.43798986189779e-09,1.67001395134481e-08
"277",378500,611500,0.221874997019768,378.5,611.5,0.999999999897436,8.23886604129041e-15,6.01610744311539e-07,1.67001395134481e-08
"278",379500,611500,0.550625026226044,379.5,611.5,0.999999999897436,2.44240900539013e-14,1.78347298315318e-06,1.67001395134481e-08
"279",380500,611500,0.129374995827675,380.5,611.5,0.999999999897436,6.06690569555201e-15,4.43011894219037e-07,1.67001395134481e-08
"280",381500,611500,0.0162499994039536,381.5,611.5,0.999999999897436,7.74380604153048e-16,5.65460937597629e-08,1.67001395134481e-08
"281",394500,611500,0.0068749999627471,394.5,611.5,0.999999999897433,2.56186847034258e-16,1.8707035525846e-08,1.67001395134481e-08
"282",413500,611500,0.107499994337559,413.5,611.5,0.999999999897426,6.43813173657752e-15,4.70119213810096e-07,1.67001395134481e-08
"283",414500,611500,0.349375009536743,414.5,611.5,0.999999999897426,2.04264340924939e-14,1.49155990113551e-06,1.67001395134481e-08
"284",378500,610500,0.0818750038743019,378.5,610.5,0.999999999897437,4.418880375665e-15,3.22671335897955e-07,1.67001395134481e-08
"285",379500,610500,0.700625002384186,379.5,610.5,0.999999999897436,3.56621656535311e-14,2.60408919322858e-06,1.67001395134481e-08
"286",380500,610500,0.39750000834465,380.5,610.5,0.999999999897436,2.15813248392591e-14,1.57589124943974e-06,1.67001395134481e-08
"287",381500,610500,0.411249995231628,381.5,610.5,0.999999999897436,2.36696011025697e-14,1.72837939899844e-06,1.67001395134481e-08
"288",382500,610500,0.0068749999627471,382.5,610.5,0.999999999897436,3.62946088213171e-16,2.65027086471099e-08,1.67001395134481e-08
"289",392500,610500,0.0543750002980232,392.5,610.5,0.999999999897433,2.5571257139038e-15,1.86724034148623e-07,1.67001395134481e-08
"290",395500,610500,0.0112500004470348,395.5,610.5,0.999999999897432,4.20683814561768e-16,3.07187787166258e-08,1.67001395134481e-08
"291",397500,610500,0.0806249976158142,397.5,610.5,0.999999999897432,2.45027595537947e-15,1.78921751354708e-07,1.67001395134481e-08
"292",412500,610500,0.0674999952316284,412.5,610.5,0.999999999897425,3.41560854249155e-15,2.49411361615409e-07,1.67001395134481e-08
"293",413500,610500,0.544375002384186,413.5,610.5,0.999999999897426,3.25816194211066e-14,2.37914443718e-06,1.67001395134481e-08
"294",414500,610500,0.785000026226044,414.5,610.5,0.999999999897425,3.78488384211362e-14,2.76376235998377e-06,1.67001395134481e-08
"295",415500,610500,0.0262499991804361,415.5,610.5,0.999999999897425,1.00745435329882e-15,7.35653863420598e-08,1.67001395134481e-08
"296",379500,609500,0.0900000035762787,379.5,609.5,0.999999999897437,6.52840636027318e-15,4.7671116266347e-07,1.67001395134481e-08
"297",380500,609500,0.431874990463257,380.5,609.5,0.999999999897437,3.32688687288829e-14,2.42932811118402e-06,1.67001395134481e-08
"298",381500,609500,0.725624978542328,381.5,609.5,0.999999999897436,5.67472170269457e-14,4.14374202737275e-06,1.67001395134481e-08
"299",382500,609500,0.120624996721745,382.5,609.5,0.999999999897437,8.77730983713151e-15,6.40928481869408e-07,1.67001395134481e-08
"300",387500,609500,0.0325000025331974,387.5,609.5,0.999999999897435,1.54950576418375e-15,1.13146555780097e-07,1.67001395134481e-08
"301",392500,609500,0.466875016689301,392.5,609.5,0.999999999897434,2.52151796036658e-14,1.84123918185889e-06,1.67001395134481e-08
"302",393500,609500,0.448125004768372,393.5,609.5,0.999999999897433,2.32722964525744e-14,1.69936779169664e-06,1.67001395134481e-08
"303",394500,609500,0.121875002980232,394.5,609.5,0.999999999897434,5.50755599450107e-15,4.02167585270061e-07,1.67001395134481e-08
"304",395500,609500,0.0256249997764826,395.5,609.5,0.999999999897433,9.92794421996904e-16,7.24949025961288e-08,1.67001395134481e-08
"305",397500,609500,0.135625004768372,397.5,609.5,0.999999999897432,4.70106677697527e-15,3.43276886476888e-07,1.67001395134481e-08
"306",405500,609500,0.0718749985098839,405.5,609.5,0.999999999897425,3.05612221867307e-15,2.23161288637115e-07,1.67001395134481e-08
"307",406500,609500,0.0418750010430813,406.5,609.5,0.999999999897425,1.22479218283713e-15,8.94356253701377e-08,1.67001395134481e-08
"308",412500,609500,0.221249997615814,412.5,609.5,0.999999999897426,1.19105689338632e-14,8.69722387227094e-07,1.67001395134481e-08
"309",413500,609500,0.408125013113022,413.5,609.5,0.999999999897425,1.74934745875329e-14,1.27739208459715e-06,1.67001395134481e-08
"310",414500,609500,0.234375,414.5,609.5,0.999999999897425,1.03430147262977e-14,7.55257914951917e-07,1.67001395134481e-08
"311",379500,608500,0.0562499985098839,379.5,608.5,0.999999999897437,5.89509647557209e-15,4.30466202591853e-07,1.67001395134481e-08
"312",380500,608500,0.609375,380.5,608.5,0.999999999897437,6.44836181215141e-14,4.70866224788249e-06,1.67001395134481e-08
"313",381500,608500,0.590624988079071,381.5,608.5,0.999999999897436,5.75566702782509e-14,4.20284916305897e-06,1.67001395134481e-08
"314",382500,608500,0.370000004768372,382.5,608.5,0.999999999897437,3.55687277094575e-14,2.59726625536318e-06,1.67001395134481e-08
"315",387500,608500,0.0068749999627471,387.5,608.5,0.999999999897435,4.26610462378409e-16,3.11515488316359e-08,1.67001395134481e-08
"316",392500,608500,0.25,392.5,608.5,0.999999999897434,1.85241963409479e-14,1.35265648119523e-06,1.67001395134481e-08
"317",393500,608500,0.640625,393.5,608.5,0.999999999897432,7.06868296949392e-14,5.16162734199946e-06,1.67001395134481e-08
"318",394500,608500,0.313124984502792,394.5,608.5,0.999999999897433,1.75070535148024e-14,1.2783836322811e-06,1.67001395134481e-08
"319",404500,608500,0.0506250001490116,404.5,608.5,0.999999999897425,1.71683196003236e-15,1.25364892226253e-07,1.67001395134481e-08
"320",405500,608500,0.584999978542328,405.5,608.5,0.999999999897424,2.13182301778133e-14,1.55667979797256e-06,1.67001395134481e-08
"321",406500,608500,0.0956249982118607,406.5,608.5,0.999999999897424,3.9829977936179e-15,2.90842727045284e-07,1.67001395134481e-08
"322",407500,608500,0.00812499970197678,407.5,608.5,0.999999999897425,3.3142568006768e-16,2.42010549838052e-08,1.67001395134481e-08
"323",411500,608500,0.196250006556511,411.5,608.5,0.999999999897424,9.60545564786748e-15,7.01400568088365e-07,1.67001395134481e-08
"324",412500,608500,0.296875,412.5,608.5,0.999999999897425,1.24991895953891e-14,9.12704092782571e-07,1.67001395134481e-08
"325",413500,608500,0.0818750038743019,413.5,608.5,0.999999999897425,2.87674084100932e-15,2.10062670017627e-07,1.67001395134481e-08
"326",379500,607500,0.0350000001490116,379.5,607.5,0.999999999897439,5.98974630244463e-15,4.37377633425705e-07,1.67001395134481e-08
"327",380500,607500,0.123750001192093,380.5,607.5,0.999999999897437,1.74818705695055e-14,1.27654474688254e-06,1.67001395134481e-08
"328",382500,607500,0.00499999988824129,382.5,607.5,0.999999999897438,7.35369486022332e-16,5.36974605015665e-08,1.67001395134481e-08
"329",390500,607500,0.0149999996647239,390.5,607.5,0.999999999897434,1.50369950696577e-15,1.09801734252361e-07,1.67001395134481e-08
"330",393500,607500,0.0874999985098839,393.5,607.5,0.999999999897434,6.43124704574045e-15,4.69616486376723e-07,1.67001395134481e-08
"331",394500,607500,0.0281250011175871,394.5,607.5,0.999999999897434,1.74719060952897e-15,1.2758171303975e-07,1.67001395134481e-08
"332",404500,607500,0.221249997615814,404.5,607.5,0.999999999897425,9.56094312283156e-15,6.98150216257927e-07,1.67001395134481e-08
"333",405500,607500,0.901875019073486,405.5,607.5,0.999999999897425,5.10154378406877e-14,3.72520142661625e-06,1.67001395134481e-08
"334",406500,607500,0.322499990463257,406.5,607.5,0.999999999897424,3.41834181097793e-14,2.49610947781788e-06,1.67001395134481e-08
"335",407500,607500,0.228125005960464,407.5,607.5,0.999999999897425,1.3170483674102e-14,9.61722699023089e-07,1.67001395134481e-08
"336",408500,607500,0.00374999991618097,408.5,607.5,0.999999999897424,1.69482421832871e-16,1.23757863564712e-08,1.67001395134481e-08
"337",409500,607500,0.0274999998509884,409.5,607.5,0.999999999897425,1.25449792506824e-15,9.1604770202014e-08,1.67001395134481e-08
"338",410500,607500,0.0299999993294477,410.5,607.5,0.999999999897425,1.24669648301744e-15,9.10351006218357e-08,1.67001395134481e-08
"339",411500,607500,0.419375002384186,411.5,607.5,0.999999999897424,1.77704439993605e-14,1.29761668506597e-06,1.67001395134481e-08
"340",412500,607500,0.556249976158142,412.5,607.5,0.999999999897425,2.86511459600672e-14,2.09213709265685e-06,1.67001395134481e-08
"341",413500,607500,0.0593749992549419,413.5,607.5,0.999999999897425,1.91548028778152e-15,1.39870403993828e-07,1.67001395134481e-08
"342",368500,606500,0.00249999994412065,368.5,606.5,0.99999999989745,9.46483858342577e-17,6.91132560770646e-09,1.67001395134481e-08
"343",369500,606500,0.193124994635582,369.5,606.5,0.99999999989745,9.90400722614906e-15,7.23201121262214e-07,1.67001395134481e-08
"344",377500,606500,0.136250004172325,377.5,606.5,0.999999999897442,2.10942227200007e-14,1.54032253560774e-06,1.67001395134481e-08
"345",380500,606500,0.0206249989569187,380.5,606.5,0.999999999897439,4.46019368408994e-15,3.25688077535329e-07,1.67001395134481e-08
"346",381500,606500,0.0425000004470348,381.5,606.5,0.999999999897439,9.22090839578713e-15,6.73320519524937e-07,1.67001395134481e-08
